date,open,close,high,low,volume,amount
2022-01-04,1.36,1.36,1.36,1.33,97888.51,
2022-01-05,1.43,1.43,1.43,1.36,455094.25,
2022-01-06,1.41,1.36,1.46,1.36,288639.25,
2022-01-07,1.35,1.33,1.36,1.31,158134.29,
2022-01-10,1.33,1.33,1.37,1.31,127794.0,
2022-01-11,1.32,1.27,1.34,1.27,186057.0,
2022-01-12,1.27,1.34,1.34,1.26,162192.0,
2022-01-13,1.27,1.29,1.31,1.27,183621.47,
2022-01-14,1.29,1.36,1.36,1.28,239740.54,
2022-01-17,1.29,1.33,1.36,1.29,220092.31,
2022-01-18,1.33,1.36,1.4,1.33,177583.8,
2022-01-19,1.35,1.37,1.38,1.32,117352.49,
2022-01-20,1.37,1.41,1.44,1.35,205550.0,
2022-01-21,1.39,1.37,1.42,1.35,138327.3,
2022-01-24,1.37,1.33,1.37,1.32,97879.49,
2022-01-25,1.31,1.31,1.34,1.29,75816.75,
2022-01-26,1.31,1.31,1.32,1.3,43624.53,
2022-01-27,1.31,1.3,1.37,1.29,81148.11,
2022-01-28,1.31,1.32,1.33,1.29,57441.72,
2022-02-07,1.33,1.36,1.38,1.33,106929.24,
2022-02-08,1.29,1.29,1.29,1.29,53368.0,
2022-02-09,1.23,1.23,1.23,1.23,27430.0,
2022-02-10,1.17,1.17,1.17,1.17,35153.0,
2022-02-11,1.11,1.23,1.23,1.11,563210.58,
2022-02-15,1.29,1.29,1.29,1.29,2993.06,
2022-02-16,1.35,1.35,1.35,1.35,697.67,
2022-02-17,1.42,1.42,1.42,1.42,401.26,
2022-02-18,1.49,1.49,1.49,1.49,254.0,
2022-02-21,1.56,1.56,1.56,1.56,746.75,
2022-02-22,1.64,1.64,1.64,1.64,142.01,
2022-02-23,1.72,1.72,1.72,1.72,76.73,
2022-02-24,1.81,1.81,1.81,1.81,161.0,
2022-02-25,1.9,1.9,1.9,1.9,378.0,
2022-02-28,2.0,2.0,2.0,2.0,1006.0,
2022-03-01,2.1,2.1,2.1,2.1,840.88,
2022-03-02,2.21,2.21,2.21,2.21,118.0,
2022-03-03,2.32,2.32,2.32,2.32,100.0,
2022-03-04,2.44,2.44,2.44,2.44,204.0,
2022-03-10,2.56,2.56,2.56,2.56,3939.29,
2022-03-11,2.69,2.69,2.69,2.69,3576.02,
2022-03-14,2.82,2.82,2.82,2.82,4878.29,
2022-03-15,2.96,2.96,2.96,2.96,5913.01,
2022-03-16,3.11,3.11,3.11,3.11,3118.97,
2022-03-17,3.27,3.27,3.27,3.27,115876.84,
2022-03-25,3.43,3.43,3.43,3.43,23719.65,
2022-03-28,3.6,3.6,3.6,3.6,3566.12,
2022-03-29,3.78,3.78,3.78,3.78,6920.52,
2022-03-30,3.97,3.97,3.97,3.97,47147.53,
2022-03-31,4.17,4.15,4.17,3.77,998970.72,
2022-04-19,3.95,4.36,4.36,3.95,487297.91,
2022-04-20,4.56,4.58,4.58,4.44,100367.36,
2022-04-21,4.81,4.81,4.81,4.81,65347.27,
2022-04-22,4.9,5.05,5.05,4.7,510010.91,
2022-04-25,5.01,5.3,5.3,5.01,159568.58,
2022-05-13,5.57,5.57,5.57,5.57,71871.14,
2022-05-16,5.85,5.85,5.85,5.85,13105.0,
2022-05-17,6.14,5.86,6.14,5.86,144382.0,
2022-05-18,5.57,6.15,6.15,5.57,560095.67,
2022-05-19,6.2,6.46,6.46,6.15,174266.08,
2022-05-20,6.78,6.56,6.78,6.15,466473.85,
2022-05-23,6.86,6.23,6.86,6.23,438051.75,
2022-05-24,6.1,5.92,6.4,5.92,147878.06,
2022-05-25,5.62,5.62,5.62,5.62,17405.0,
2022-05-26,5.34,5.36,5.9,5.34,735240.71,
2022-05-27,5.09,5.09,5.2,5.09,412631.0,
2022-05-30,5.2,5.0,5.3,4.84,529604.79,
2022-05-31,4.98,5.25,5.25,4.9,283370.89,
2022-06-01,5.51,5.13,5.51,5.1,535725.66,
2022-06-02,4.98,5.02,5.17,4.87,304051.87,
2022-06-06,4.91,4.77,4.98,4.77,305451.03,
2022-06-07,4.71,4.89,4.96,4.53,342279.45,
2022-06-08,4.98,5.13,5.13,4.91,105629.57,
2022-06-09,5.39,5.32,5.39,5.04,412234.37,
2022-06-10,5.05,5.07,5.22,5.05,371967.54,
2022-06-13,5.08,5.15,5.23,4.99,165822.01,
2022-06-15,5.35,4.89,5.35,4.89,332637.02,
2022-06-16,4.7,4.65,4.77,4.65,181974.66,
2022-06-17,4.62,4.45,4.64,4.42,245703.37,
2022-06-20,4.51,4.67,4.67,4.44,233141.81,
2022-06-21,4.58,4.44,4.62,4.44,170125.26,
2022-06-22,4.43,4.38,4.56,4.36,94090.72,
2022-06-23,4.4,4.36,4.43,4.3,104723.93,
2022-06-24,4.45,4.53,4.57,4.39,124722.62,
2022-06-27,4.41,4.35,4.43,4.31,126432.34,
2022-06-28,4.3,4.39,4.5,4.3,93687.75,
2022-06-29,4.37,4.52,4.58,4.33,136927.07,
2022-06-30,4.5,4.4,4.51,4.39,99168.91,
2022-07-01,4.35,4.4,4.43,4.35,73419.22,
2022-07-04,4.38,4.48,4.59,4.35,112717.0,
2022-07-05,4.43,4.54,4.57,4.43,92606.86,
2022-07-06,4.59,4.77,4.77,4.56,202404.12,
2022-07-07,5.01,5.01,5.01,4.77,90814.98,
2022-07-08,5.26,5.16,5.26,5.01,382113.39,
2022-07-11,5.2,4.9,5.22,4.9,213892.0,
2022-07-12,4.8,4.9,5.03,4.8,87581.0,
2022-07-13,4.85,5.0,5.07,4.71,106537.48,
2022-07-14,4.9,4.93,5.06,4.9,79066.19,
2022-07-15,4.8,4.93,5.05,4.78,99713.32,
2022-07-18,4.99,5.18,5.18,4.91,183648.33,
2022-07-19,5.16,5.28,5.43,5.09,220781.0,
