date,open,close,high,low,volume,amount
2022-01-04,4.13,4.17,4.22,4.1,430344.45,
2022-01-05,4.19,4.08,4.2,4.08,286353.7,
2022-01-06,4.08,4.07,4.11,4.05,239505.17,
2022-01-07,4.07,4.05,4.09,4.02,245756.76,
2022-01-10,4.04,4.01,4.06,3.99,229646.4,
2022-01-11,4.0,4.01,4.05,3.99,173923.79,
2022-01-12,4.01,4.01,4.03,3.97,185953.32,
2022-01-13,4.01,4.0,4.08,3.99,353928.31,
2022-01-14,3.99,3.9,4.0,3.88,284381.92,
2022-01-17,3.89,3.91,3.93,3.88,153874.87,
2022-01-18,3.9,3.92,3.93,3.88,145402.45,
2022-01-19,3.91,3.9,3.93,3.88,158033.93,
2022-01-20,3.91,3.84,3.91,3.82,199141.93,
2022-01-21,3.84,3.85,3.87,3.8,155716.91,
2022-01-24,3.84,3.79,3.84,3.78,119235.23,
2022-01-25,3.78,3.66,3.79,3.65,192270.02,
2022-01-26,3.7,3.73,3.75,3.67,140986.66,
2022-01-27,3.73,3.7,3.74,3.66,156562.15,
2022-01-28,3.73,3.73,3.74,3.68,129877.7,
2022-02-07,3.77,3.79,3.8,3.76,153726.62,
2022-02-08,3.79,3.88,3.89,3.78,177167.77,
2022-02-09,3.88,3.89,3.93,3.87,160250.5,
2022-02-10,3.9,3.9,3.92,3.86,135929.43,
2022-02-11,3.89,3.93,3.94,3.88,168093.98,
2022-02-14,3.89,3.87,3.92,3.85,154823.78,
2022-02-15,3.86,3.86,3.88,3.84,110335.46,
2022-02-16,3.89,3.91,3.92,3.87,110677.81,
2022-02-17,3.91,4.07,4.23,3.87,731911.62,
2022-02-18,3.94,3.97,3.99,3.89,457758.96,
2022-02-21,3.94,3.98,4.0,3.93,280719.32,
2022-02-22,3.99,3.94,4.02,3.89,431421.05,
2022-02-23,3.94,4.07,4.09,3.94,469220.67,
2022-02-24,4.05,4.08,4.28,4.03,829386.62,
2022-02-25,4.11,4.07,4.17,4.06,379645.84,
2022-02-28,4.08,4.07,4.15,4.05,307600.64,
2022-03-01,4.07,4.06,4.08,4.03,252970.06,
2022-03-02,4.04,4.08,4.09,4.03,209221.37,
2022-03-03,4.08,4.09,4.15,4.07,285264.95,
2022-03-04,4.13,4.08,4.19,4.07,292946.31,
2022-03-07,4.07,4.02,4.1,3.99,246092.37,
2022-03-08,4.03,3.9,4.05,3.89,302680.62,
2022-03-09,3.94,3.83,3.95,3.69,339662.32,
2022-03-10,3.9,3.85,3.94,3.84,247033.3,
2022-03-11,3.79,3.88,3.88,3.73,241838.42,
2022-03-14,3.85,3.78,3.9,3.77,183539.46,
2022-03-15,3.75,3.56,3.78,3.54,381107.69,
2022-03-16,3.62,3.66,3.68,3.47,272781.88,
2022-03-17,3.69,3.67,3.73,3.65,210307.26,
2022-03-18,3.67,3.72,3.73,3.64,175024.69,
2022-03-21,4.09,4.09,4.09,4.09,157335.76,
2022-03-22,4.51,4.24,4.51,4.23,2273672.92,
2022-03-23,4.15,4.02,4.23,4.02,1227687.21,
2022-03-24,3.98,3.89,4.08,3.89,635503.39,
2022-03-25,3.91,3.91,3.95,3.85,405457.91,
