date,open,close,high,low,volume,amount
2022-01-04,80.34,78.99,80.58,77.52,48234.7,790529.566
2022-01-05,79.41,77.8,80.14,76.69,40208.11,650070.142
2022-01-06,77.21,76.63,77.67,75.53,35790.76,571453.14
2022-01-07,77.16,74.08,77.64,73.89,48381.89,754150.04
2022-01-10,72.99,72.77,75.03,72.22,37258.97,566423.478
2022-01-11,72.77,70.62,73.2,70.49,41907.77,622338.648
2022-01-12,71.59,72.7,73.27,70.82,46771.48,700723.066
2022-01-13,72.22,69.56,72.7,69.37,63602.03,934608.78
2022-01-14,69.35,70.23,72.1,69.15,45879.61,673213.542
2022-01-17,71.68,70.97,71.91,69.27,47153.89,694734.48
2022-01-18,70.61,69.58,71.35,68.94,43249.83,629431.203
2022-01-19,69.4,67.11,69.68,66.06,54234.89,761473.669
2022-01-20,67.06,64.51,67.06,64.18,48415.98,657030.478
2022-01-21,64.5,63.47,66.14,63.39,35399.32,473295.725
2022-01-24,63.02,65.25,66.11,63.02,53007.2,713704.58
2022-01-25,64.7,63.03,65.61,62.9,37465.91,500915.987
2022-01-26,63.83,64.31,65.75,63.14,50381.62,673757.901
2022-01-27,64.29,62.4,66.42,62.06,79100.48,1052682.66
2022-01-28,63.26,60.61,64.15,60.13,65858.36,846999.374
2022-02-07,61.98,61.46,62.36,60.91,44165.38,565440.5
2022-02-08,61.28,60.62,61.46,58.79,40380.28,502618.593
2022-02-09,60.14,61.53,61.62,59.11,40398.81,508142.821
2022-02-10,61.33,59.83,61.71,59.28,41226.25,514678.033
2022-02-11,59.65,57.53,59.65,57.27,47132.07,571438.614
2022-02-14,57.24,58.65,60.27,56.82,61586.94,755918.767
2022-02-15,59.54,60.44,60.51,57.54,60479.48,749905.002
2022-02-16,60.57,61.29,62.01,59.83,75719.97,961161.766
2022-02-17,60.97,63.72,64.55,60.64,122385.59,1606684.76
2022-02-18,63.21,61.57,63.23,61.0,94251.46,1206384.797
2022-02-21,61.17,61.81,62.27,60.71,51033.08,653234.47
2022-02-22,61.09,62.12,63.17,60.41,70640.54,908032.869
2022-02-23,62.68,68.33,68.33,62.58,123722.6,1708572.049
2022-02-24,69.03,70.81,72.48,68.31,230567.72,3358327.257
2022-02-25,73.84,76.4,76.53,71.28,179727.08,2776822.618
2022-02-28,75.52,76.05,76.36,73.01,127009.2,1976497.052
2022-03-01,75.79,79.55,81.54,75.11,144370.52,2349827.625
2022-03-02,77.93,79.29,79.53,76.01,91577.01,1479547.863
2022-03-03,78.88,74.41,78.89,73.91,102691.41,1627979.921
2022-03-04,73.27,75.13,76.09,72.4,73169.13,1134156.419
2022-03-07,73.64,72.46,75.23,72.31,67974.67,1041168.934
2022-03-08,72.54,74.56,76.81,71.28,101101.12,1554681.32
2022-03-09,76.49,77.5,77.5,71.62,114010.17,1785075.14
2022-03-10,80.07,83.63,84.32,78.03,139926.2,2373252.953
2022-03-11,81.41,84.3,86.48,80.83,135347.1,2362592.331
2022-03-14,83.69,78.6,83.69,77.93,90806.82,1532460.851
2022-03-15,77.11,76.23,80.57,76.18,90802.11,1480579.424
2022-03-16,78.3,80.36,80.36,73.6,116606.54,1872563.566
2022-03-17,81.67,78.06,81.67,77.94,105767.76,1744159.44
2022-03-18,78.06,78.06,79.89,77.1,58543.85,958264.468
2022-03-21,78.41,77.12,79.52,76.49,61031.29,984702.012
2022-03-22,76.01,72.63,76.01,72.06,87836.71,1341443.07
2022-03-23,73.18,72.65,74.01,71.78,60793.07,920246.763
2022-03-24,71.68,69.02,71.77,67.94,89231.56,1286536.468
2022-03-25,68.79,65.34,69.27,65.13,73856.24,1026695.289
2022-03-28,64.86,67.42,68.08,64.37,70189.99,977130.12
2022-03-29,67.9,65.89,68.26,65.7,46527.31,646601.613
2022-03-30,67.15,69.11,69.11,65.9,69982.48,986398.5
2022-03-31,68.41,65.95,69.02,65.71,61480.48,856260.977
2022-04-01,64.63,65.9,67.18,64.46,37567.44,516970.53
2022-04-06,65.21,63.96,65.42,63.13,48976.3,650328.123
2022-04-07,63.44,64.89,66.81,63.31,49708.35,672212.419
2022-04-08,64.67,65.74,67.18,63.98,53732.98,734014.508
2022-04-11,64.52,60.42,64.72,60.34,60041.36,770549.871
2022-04-12,60.42,61.66,62.01,59.95,36002.27,456707.777
2022-04-13,61.09,63.01,64.94,60.18,59779.69,785123.756
2022-04-14,63.75,64.03,65.23,62.78,48256.72,642623.053
2022-04-15,63.26,63.79,64.73,62.11,41072.13,540477.801
2022-04-18,63.01,67.13,67.14,62.54,70242.22,961156.34
2022-04-19,66.87,65.9,68.3,65.74,52599.68,732809.315
2022-04-20,65.42,65.15,66.71,64.96,35097.51,478456.134
2022-04-21,60.13,58.64,60.13,58.64,20814.79,254828.583
2022-04-22,52.93,52.77,55.76,52.77,93084.15,1041296.716
2022-04-25,49.93,49.07,53.25,49.07,68923.69,731508.97
2022-04-26,49.65,51.47,53.88,49.65,75126.69,809326.787
