date,open,close,high,low,volume,amount
2022-01-04,7.41,7.33,7.41,7.26,354742.5,266844.31
2022-01-05,7.31,7.39,7.42,7.22,330908.21,248158.265
2022-01-06,7.33,7.4,7.45,7.29,278104.6,210356.111
2022-01-07,7.34,7.32,7.43,7.31,260284.87,196498.993
2022-01-10,7.26,7.28,7.36,7.24,192026.57,143657.385
2022-01-11,7.28,7.03,7.31,7.02,388739.49,285821.454
2022-01-12,7.04,7.21,7.27,6.91,407191.85,295797.082
2022-01-13,7.16,7.01,7.2,7.01,255617.95,185956.125
2022-01-14,7.0,6.94,7.09,6.93,190941.19,137316.427
2022-01-17,6.89,6.87,6.93,6.82,222312.21,156649.277
2022-01-18,6.87,6.91,7.0,6.85,214472.62,152078.603
2022-01-19,6.91,6.73,6.91,6.69,269795.59,187174.702
2022-01-20,6.73,6.45,6.73,6.43,283884.14,190082.064
2022-01-21,6.44,6.46,6.52,6.37,170116.31,112678.412
2022-01-24,6.42,6.39,6.49,6.35,120000.58,78965.286
2022-01-25,6.37,6.03,6.39,6.03,256143.14,162462.765
2022-01-26,6.03,6.05,6.18,6.0,145421.05,90857.783
2022-01-27,6.05,5.93,6.14,5.92,221773.44,137002.737
2022-01-28,5.97,5.97,6.06,5.89,164247.26,100805.837
2022-02-07,6.11,6.14,6.16,6.03,165247.95,103540.229
2022-02-08,6.15,6.75,6.75,6.1,505459.01,336703.598
2022-02-09,6.79,6.73,6.89,6.55,535994.68,372568.276
2022-02-10,6.71,6.63,6.72,6.58,296869.05,201944.505
2022-02-11,6.59,6.73,6.73,6.56,276622.1,188704.472
2022-02-14,6.65,6.51,6.76,6.5,224819.09,152811.749
2022-02-15,6.54,6.64,6.67,6.48,220860.08,149025.319
2022-02-16,6.63,6.86,6.96,6.61,374808.88,262591.972
2022-02-17,6.78,6.68,6.84,6.67,264020.17,182533.095
2022-02-18,6.62,6.76,6.78,6.55,185290.79,126929.706
2022-02-21,6.73,6.67,6.75,6.63,177400.52,121372.651
2022-02-22,6.63,6.6,6.71,6.52,172229.98,116531.961
2022-02-23,6.59,6.67,6.68,6.59,147380.97,100478.268
2022-02-24,6.64,6.35,6.75,6.29,343266.7,229536.031
2022-02-25,6.45,6.62,6.92,6.43,396925.98,272446.163
2022-02-28,6.55,6.56,6.67,6.45,197334.03,132683.837
2022-03-01,6.55,6.52,6.59,6.47,166599.9,111482.602
2022-03-02,6.51,6.59,6.67,6.47,163932.07,110584.77
2022-03-03,6.57,6.72,6.76,6.55,245439.23,167717.448
2022-03-04,6.64,6.54,6.66,6.49,211415.87,142392.314
2022-03-07,6.52,6.35,6.54,6.34,163277.84,107397.373
2022-03-08,6.33,6.06,6.35,6.04,176513.43,111430.809
2022-03-09,6.06,6.12,6.17,5.75,165935.73,102388.761
2022-03-10,6.2,6.15,6.24,6.12,119912.5,75934.12
2022-03-11,6.08,6.11,6.11,5.91,144335.47,89127.207
2022-03-14,6.1,5.96,6.18,5.96,110380.2,68834.34
2022-03-15,5.96,5.78,6.02,5.76,148846.04,90319.158
2022-03-16,5.85,5.87,5.92,5.55,204120.26,120128.811
2022-03-17,5.9,5.91,6.01,5.87,170212.08,103593.637
2022-03-18,5.88,5.96,5.97,5.82,117987.82,71800.434
2022-03-21,5.95,6.07,6.13,5.93,162991.17,100928.155
2022-03-22,6.06,6.02,6.07,5.98,101257.06,62537.326
2022-03-23,6.05,6.12,6.35,6.05,220426.22,139867.693
2022-03-24,6.05,6.08,6.27,6.05,168914.05,106308.185
2022-03-25,6.05,5.96,6.07,5.95,152808.64,94084.099
2022-03-28,5.91,5.95,6.0,5.79,102534.45,62106.481
2022-03-29,5.97,5.86,5.97,5.83,91902.9,55604.477
2022-03-30,5.89,5.95,5.95,5.88,90475.25,54885.01
2022-03-31,5.95,5.87,6.0,5.85,126068.43,76562.331
2022-04-01,5.8,5.82,5.87,5.79,88721.11,53025.462
2022-04-06,5.79,5.85,5.87,5.78,96741.5,57797.279
2022-04-07,5.84,5.99,6.07,5.81,235420.13,144498.573
2022-04-08,6.0,6.11,6.17,5.98,267544.08,167037.621
2022-04-11,6.04,5.76,6.04,5.74,250367.16,150797.553
2022-04-12,5.66,5.74,5.77,5.58,137582.42,80097.429
2022-04-13,5.7,5.62,5.71,5.62,90610.0,52622.959
2022-04-14,5.63,5.65,5.68,5.59,98313.17,56878.676
2022-04-15,5.63,5.44,5.63,5.42,122993.35,69702.589
2022-04-18,5.42,5.41,5.42,5.27,90799.7,49891.974
2022-04-19,5.42,5.52,5.55,5.42,85134.42,47990.992
2022-04-20,5.53,5.43,5.59,5.41,88486.66,49966.141
2022-04-21,5.41,5.14,5.42,5.12,133486.25,71997.37
2022-04-22,5.15,5.18,5.21,5.04,99318.65,52405.873
2022-04-25,5.18,4.81,5.19,4.79,142943.18,72631.258
2022-04-26,4.81,4.63,4.92,4.61,110099.65,53642.264
2022-04-27,4.49,4.77,4.77,4.44,132432.8,62811.284
2022-04-28,4.69,4.71,4.8,4.64,86343.92,41820.251
2022-04-29,4.82,4.92,4.95,4.77,141747.11,70805.873
2022-05-05,4.91,4.97,5.04,4.85,118613.46,60491.152
2022-05-06,4.86,4.91,4.96,4.81,85471.52,42918.67
2022-05-09,4.9,4.98,5.03,4.89,69572.12,35520.054
2022-05-10,4.95,4.99,5.01,4.89,79948.33,40767.171
2022-05-11,4.98,4.98,5.13,4.97,116406.19,60285.315
2022-05-12,4.95,5.03,5.03,4.94,79865.1,40959.929
2022-05-13,5.03,5.01,5.06,4.97,65280.23,33543.186
2022-05-16,5.06,5.09,5.17,5.0,112625.31,58564.987
2022-05-17,5.09,5.05,5.09,5.01,66487.23,34344.992
2022-05-18,5.05,5.05,5.09,5.03,59563.41,30928.2
2022-05-19,4.98,5.05,5.05,4.95,74394.22,38142.094
2022-05-20,5.06,5.11,5.12,5.06,68688.85,35857.817
