date,open,close,high,low,volume,amount
2022-01-04,4.99,5.24,5.33,4.94,652894.52,
2022-01-05,5.17,5.17,5.32,5.05,498559.77,
2022-01-06,5.13,5.06,5.19,5.02,283948.52,
2022-01-07,5.08,4.9,5.17,4.88,336900.0,
2022-01-10,4.85,4.9,4.93,4.74,281313.0,
2022-01-11,4.91,4.82,4.99,4.78,246837.5,
2022-01-12,4.79,4.95,5.03,4.79,357203.44,
2022-01-13,4.95,5.14,5.55,4.93,763744.0,
2022-01-14,5.1,5.12,5.24,5.04,492308.36,
2022-01-17,5.1,5.35,5.48,5.08,739756.6,
2022-01-18,5.34,5.04,5.34,4.98,713581.87,
2022-01-19,5.04,5.33,5.55,4.99,941679.92,
2022-01-20,5.3,5.14,5.32,5.08,582412.81,
2022-01-21,5.13,5.15,5.27,4.95,533854.1,
2022-01-24,5.1,5.04,5.21,4.98,366968.0,
2022-01-25,4.95,4.64,4.98,4.58,469865.18,
2022-01-26,4.64,4.6,4.71,4.47,241607.01,
2022-01-27,4.58,4.37,4.62,4.36,252367.61,
2022-01-28,4.41,4.58,4.65,4.39,268071.55,
2022-02-07,4.67,4.53,4.69,4.48,212604.0,
2022-02-08,4.51,4.74,4.74,4.48,293417.76,
2022-02-09,4.74,4.8,4.81,4.67,256770.05,
2022-02-10,4.79,5.04,5.1,4.78,539412.67,
2022-02-11,5.6,5.37,6.0,5.24,1403622.56,
2022-02-14,5.39,5.25,5.54,5.21,918991.4,
2022-02-15,5.22,5.14,5.28,5.03,703126.5,
2022-02-16,5.18,5.19,5.23,5.07,458042.5,
2022-02-17,5.1,5.02,5.14,4.98,485129.58,
2022-02-18,4.93,5.0,5.03,4.92,316515.5,
2022-02-21,4.98,5.18,5.21,4.97,435419.5,
2022-02-22,5.12,5.01,5.19,4.98,319985.5,
2022-02-23,5.04,4.92,5.07,4.89,341699.92,
2022-02-24,4.88,4.73,4.93,4.63,413781.86,
2022-02-25,4.78,4.73,4.88,4.71,188515.0,
2022-02-28,4.75,4.79,4.81,4.61,176443.0,
2022-03-01,4.77,4.83,4.83,4.74,165352.5,
2022-03-02,4.8,4.82,4.85,4.75,140888.0,
2022-03-03,4.84,4.73,4.85,4.71,183622.0,
2022-03-04,4.73,4.68,4.78,4.66,171760.0,
2022-03-07,4.67,4.62,4.74,4.59,141753.56,
2022-03-08,4.63,4.47,4.65,4.45,172502.99,
2022-03-09,4.49,4.42,4.52,4.2,188377.44,
2022-03-10,4.5,4.44,4.54,4.42,141198.0,
2022-03-11,4.37,4.46,4.48,4.32,121508.4,
