date,open,close,high,low,volume,amount
2022-01-04,3.2,3.3,3.33,3.19,172065.01,
2022-01-05,3.3,3.26,3.33,3.23,99372.82,
2022-01-06,3.26,3.29,3.32,3.25,72257.83,
2022-01-07,3.29,3.29,3.34,3.28,105497.0,
2022-01-10,3.3,3.32,3.33,3.28,73263.0,
2022-01-11,3.32,3.33,3.36,3.31,80342.0,
2022-01-12,3.34,3.41,3.42,3.33,120524.0,
2022-01-13,3.47,3.41,3.49,3.39,109990.0,
2022-01-14,3.39,3.33,3.42,3.32,107183.81,
2022-01-17,3.34,3.35,3.38,3.32,71735.81,
2022-01-18,3.37,3.31,3.39,3.29,68605.88,
2022-01-19,3.31,3.33,3.37,3.28,69406.0,
2022-01-20,3.33,3.23,3.34,3.23,74133.85,
2022-01-21,3.23,3.24,3.26,3.18,86572.54,
2022-01-24,3.24,3.27,3.29,3.16,81785.0,
2022-01-25,3.27,3.13,3.28,3.12,83476.0,
2022-01-26,3.13,3.15,3.17,3.1,62117.0,
2022-01-27,3.17,3.1,3.19,3.09,84578.0,
2022-01-28,3.11,3.13,3.19,3.05,89324.0,
2022-02-07,3.16,3.21,3.23,3.14,74858.0,
2022-02-08,3.2,3.32,3.32,3.19,105026.0,
2022-02-09,3.36,3.35,3.4,3.31,127286.31,
2022-02-10,3.38,3.36,3.44,3.32,79908.0,
2022-02-11,3.34,3.29,3.36,3.27,69510.51,
2022-02-14,3.3,3.28,3.31,3.26,76801.01,
2022-02-15,3.3,3.24,3.3,3.21,70786.0,
2022-02-16,3.25,3.3,3.3,3.25,71341.1,
2022-02-17,3.3,3.28,3.31,3.26,66305.0,
2022-02-18,3.29,3.33,3.33,3.25,82708.0,
2022-02-21,3.32,3.31,3.34,3.3,80903.36,
2022-02-22,3.31,3.27,3.33,3.25,75584.06,
2022-02-23,3.28,3.26,3.28,3.23,58489.55,
2022-02-24,3.26,3.22,3.34,3.19,170348.51,
2022-02-25,3.25,3.29,3.37,3.24,180185.51,
2022-02-28,3.29,3.28,3.34,3.21,94238.01,
2022-03-01,3.29,3.3,3.3,3.24,106322.9,
2022-03-02,3.3,3.36,3.46,3.27,234470.0,
2022-03-03,3.45,3.7,3.7,3.35,271472.17,
2022-03-04,3.88,3.53,3.88,3.52,919801.88,
2022-03-07,3.6,3.52,3.68,3.49,549435.64,
2022-03-08,3.49,3.42,3.51,3.35,383990.0,
2022-03-09,3.39,3.26,3.42,3.18,369406.52,
2022-03-10,3.28,3.28,3.32,3.25,197967.0,
2022-03-11,3.23,3.28,3.3,3.17,169645.62,
2022-03-14,3.24,3.19,3.32,3.18,183994.0,
2022-03-15,3.16,3.02,3.24,3.02,201321.0,
2022-03-16,3.09,3.06,3.1,2.92,159817.0,
2022-03-17,3.09,3.07,3.15,3.06,138154.0,
2022-03-18,3.08,3.12,3.13,3.06,103944.0,
2022-03-21,3.16,3.17,3.19,3.08,143792.0,
2022-03-22,3.18,3.19,3.23,3.15,119426.84,
2022-03-23,3.2,3.2,3.22,3.16,76542.82,
