date,open,close,high,low,volume,amount
2022-01-04,5.05,5.13,5.19,5.01,117725.31,
2022-01-05,5.12,5.08,5.15,5.01,81297.22,
2022-01-06,5.07,5.05,5.11,5.04,76249.79,
2022-01-07,5.05,4.92,5.12,4.9,106149.97,
2022-01-10,4.94,4.95,5.02,4.81,94745.74,
2022-01-11,4.97,4.91,5.01,4.88,78201.0,
2022-01-12,4.91,4.98,5.0,4.89,69147.0,
2022-01-13,4.99,4.98,5.06,4.96,82148.01,
2022-01-14,4.98,5.0,5.24,4.94,203876.26,
2022-01-17,5.05,5.5,5.5,5.04,218483.68,
2022-01-18,5.91,5.34,5.97,5.21,793245.69,
2022-01-19,5.17,5.27,5.41,5.17,358950.64,
2022-01-20,5.28,5.04,5.32,5.02,282771.24,
2022-01-21,5.07,5.1,5.27,5.06,241923.91,
2022-01-24,5.06,5.61,5.61,5.05,315983.85,
2022-01-25,5.37,5.45,5.62,5.24,649137.87,
2022-01-26,5.45,5.82,5.96,5.33,827639.79,
2022-01-27,5.63,5.24,5.66,5.24,553418.9,
2022-01-28,5.22,5.43,5.61,4.99,441337.75,
2022-02-07,5.47,5.62,5.77,5.07,487331.23,
2022-02-08,5.55,6.19,6.19,5.44,546235.57,
2022-02-09,6.56,6.8,6.8,6.47,573624.54,
2022-02-10,7.24,6.47,7.24,6.39,1426816.93,
2022-02-11,6.38,6.83,7.12,6.19,1310362.73,
2022-02-14,6.46,6.53,6.69,6.25,835386.93,
2022-02-15,6.42,6.02,6.5,5.98,789912.37,
2022-02-16,6.05,5.93,6.12,5.82,533416.34,
2022-02-17,5.86,6.18,6.36,5.77,734557.61,
2022-02-18,6.04,5.98,6.35,5.93,543350.01,
2022-02-21,5.92,6.02,6.09,5.89,431283.17,
2022-02-22,5.96,5.65,6.04,5.63,523414.62,
2022-02-23,5.67,5.68,5.73,5.6,292388.31,
2022-02-24,5.62,5.42,5.69,5.27,445055.88,
2022-02-25,5.46,5.39,5.51,5.35,210257.81,
2022-02-28,5.39,5.39,5.42,5.27,182443.67,
2022-03-01,5.4,5.46,5.48,5.37,179835.38,
2022-03-02,5.4,5.47,5.51,5.37,160547.57,
2022-03-03,5.47,5.37,5.5,5.36,184333.21,
2022-03-04,5.35,5.31,5.4,5.26,173643.39,
2022-03-07,5.3,5.26,5.36,5.23,153304.88,
2022-03-08,5.2,5.07,5.29,5.07,204779.21,
2022-03-09,5.12,5.09,5.15,4.82,200742.0,
2022-03-10,5.18,5.12,5.22,5.09,147139.65,
2022-03-11,5.03,5.14,5.16,4.94,154189.87,
2022-03-14,5.11,5.01,5.18,4.99,119967.99,
2022-03-15,4.96,4.72,5.0,4.67,159799.31,
2022-03-16,4.9,5.2,5.2,4.8,288285.04,
2022-03-17,5.39,5.51,5.65,5.27,728165.73,
2022-03-18,5.34,5.39,5.48,5.31,351029.55,
2022-03-21,5.32,5.49,5.5,5.32,330691.07,
2022-03-22,5.47,5.52,5.63,5.42,377254.84,
2022-03-23,5.53,5.41,5.56,5.37,256339.19,
2022-03-24,5.39,5.32,5.43,5.29,157261.02,
2022-03-25,5.33,5.35,5.52,5.32,185130.73,
2022-03-28,5.27,5.28,5.38,5.25,125201.98,
2022-03-29,5.28,5.18,5.38,5.15,145858.36,
2022-03-30,5.18,5.13,5.24,5.12,137676.35,
2022-03-31,5.1,5.17,5.23,5.08,139991.67,
2022-04-01,5.15,5.09,5.19,5.06,125116.0,
2022-04-06,5.14,5.35,5.38,5.11,258678.64,
2022-04-07,5.35,5.02,5.35,5.01,226014.65,
2022-04-08,5.02,4.96,5.06,4.86,127209.56,
2022-04-11,4.96,4.82,4.99,4.78,109694.67,
2022-04-12,4.8,4.92,4.92,4.75,94837.97,
2022-04-13,4.91,4.72,4.91,4.72,106000.74,
2022-04-14,4.74,4.72,4.79,4.69,97476.2,
2022-04-15,4.68,4.55,4.69,4.53,118269.25,
2022-04-18,4.53,4.59,4.61,4.43,80189.87,
2022-04-19,4.62,4.57,4.63,4.52,66904.81,
2022-04-20,4.61,4.53,4.66,4.52,95363.0,
2022-04-21,4.48,4.32,4.52,4.29,105054.3,
2022-04-22,4.3,4.26,4.32,4.23,76157.0,
2022-04-25,4.19,3.85,4.21,3.83,164694.37,
2022-04-26,3.85,3.68,3.88,3.58,138129.92,
2022-04-27,3.62,3.8,3.82,3.54,98832.42,
2022-04-28,3.83,3.74,3.84,3.68,76360.52,
2022-04-29,3.79,3.88,3.94,3.78,89535.9,
2022-05-05,3.89,3.91,3.96,3.79,92661.92,
2022-05-06,3.83,3.87,3.94,3.79,68462.0,
2022-05-09,3.83,3.95,3.97,3.83,68050.64,
2022-05-10,3.94,4.0,4.01,3.85,87661.01,
2022-05-11,4.01,3.98,4.12,3.98,95633.69,
2022-05-12,3.98,4.04,4.08,3.97,77341.92,
2022-05-13,4.07,4.06,4.08,4.0,49062.33,
2022-05-16,4.08,4.1,4.12,4.05,81420.13,
2022-05-17,4.09,4.07,4.1,4.03,45558.66,
2022-05-18,4.11,4.13,4.21,4.09,83875.01,
2022-05-19,4.07,4.18,4.19,4.03,79787.27,
2022-05-20,4.18,4.22,4.25,4.17,70903.27,
2022-05-23,4.24,4.37,4.37,4.22,101447.39,
2022-05-24,4.39,4.07,4.4,4.06,138534.8,
2022-05-25,4.04,4.2,4.2,4.04,87128.86,
2022-05-26,4.18,4.21,4.24,4.1,67890.55,
2022-05-27,4.2,4.15,4.25,4.11,55806.87,
2022-05-30,4.16,4.14,4.17,4.1,48945.61,
2022-05-31,4.14,4.22,4.23,4.09,75780.22,
2022-06-01,4.23,4.25,4.31,4.18,60134.86,
2022-06-02,4.25,4.32,4.33,4.2,77295.17,
2022-06-06,4.38,4.35,4.41,4.32,76632.63,
2022-06-07,4.35,4.3,4.38,4.24,77336.87,
2022-06-08,4.26,4.28,4.33,4.18,71391.08,
2022-06-09,4.27,4.19,4.29,4.15,72786.21,
2022-06-10,4.19,4.22,4.24,4.14,51019.92,
2022-06-13,4.18,4.25,4.27,4.17,54332.0,
2022-06-14,4.23,4.23,4.25,4.08,91546.09,
2022-06-15,4.26,4.27,4.33,4.23,91266.01,
2022-06-16,4.25,4.31,4.35,4.24,85359.13,
