date,open,close,high,low,volume,amount
2022-01-04,6.54,6.74,6.79,6.54,798596.58,
2022-01-05,6.72,6.78,6.83,6.67,650821.11,
2022-01-06,6.74,6.73,6.77,6.66,496481.17,
2022-01-07,6.73,6.63,6.92,6.63,720506.14,
2022-01-10,6.62,6.73,6.73,6.55,415824.8,
2022-01-11,6.71,6.64,6.77,6.6,397629.75,
2022-01-12,6.65,6.64,6.68,6.61,310757.83,
2022-01-13,6.6,6.59,6.75,6.59,435105.47,
2022-01-14,6.58,6.42,6.61,6.41,467816.24,
2022-01-17,6.45,6.68,6.78,6.44,795014.94,
2022-01-18,6.71,6.6,6.74,6.59,411676.8,
2022-01-19,6.58,6.55,6.63,6.51,333835.04,
2022-01-20,6.52,6.45,6.57,6.44,373204.3,
2022-01-21,6.44,6.21,6.46,6.2,633518.13,
2022-01-24,6.22,6.1,6.23,6.08,347924.47,
2022-01-25,6.08,5.61,6.08,5.59,870728.59,
2022-01-26,5.61,5.66,5.71,5.61,315946.94,
2022-01-27,5.66,5.49,5.67,5.48,375210.49,
2022-01-28,5.61,5.56,5.64,5.49,308075.55,
2022-02-07,5.56,5.58,5.63,5.5,398141.57,
2022-02-08,5.57,5.7,5.72,5.54,340306.38,
2022-02-09,5.74,5.76,5.86,5.73,337319.41,
2022-02-10,5.74,5.79,5.8,5.72,244534.72,
2022-02-11,5.77,5.7,5.83,5.67,268757.55,
2022-02-14,5.64,5.69,5.72,5.63,206562.0,
2022-02-15,5.69,5.63,5.73,5.58,241639.22,
2022-02-16,5.64,5.7,5.8,5.63,250457.01,
2022-02-17,5.68,5.63,5.69,5.63,186579.35,
2022-02-18,5.59,5.65,5.66,5.58,174297.15,
2022-02-21,5.62,5.67,5.69,5.62,258462.64,
2022-02-22,5.63,5.44,5.64,5.38,694407.21,
2022-02-23,5.45,5.59,5.63,5.44,456125.21,
2022-02-24,5.54,5.29,5.55,5.23,735563.99,
2022-02-25,5.33,5.28,5.38,5.25,354752.56,
2022-02-28,5.28,5.3,5.32,5.11,370147.35,
2022-03-01,5.31,5.34,5.39,5.29,273931.23,
2022-03-02,5.3,5.33,5.37,5.27,195594.84,
2022-03-03,5.35,5.26,5.36,5.25,260677.8,
2022-03-04,5.22,5.25,5.29,5.2,225710.84,
2022-03-07,5.23,5.12,5.23,5.08,323655.38,
2022-03-08,5.09,4.87,5.14,4.83,565132.96,
2022-03-09,4.87,4.7,4.91,4.51,622774.88,
2022-03-10,4.78,4.69,4.83,4.68,375878.71,
2022-03-11,4.57,4.84,4.87,4.54,501309.61,
2022-03-14,4.8,4.67,4.9,4.66,357786.46,
2022-03-15,4.67,4.36,4.68,4.34,528596.6,
2022-03-16,4.48,4.55,4.59,4.29,569054.63,
2022-03-17,4.68,4.62,4.71,4.57,400497.32,
2022-03-18,4.62,4.68,4.7,4.59,267570.21,
2022-03-21,4.68,4.67,4.71,4.6,267892.0,
