date,open,close,high,low,volume,amount
2022-01-04,6.89,6.92,7.1,6.75,305820.78,
2022-01-05,6.8,6.88,6.95,6.72,155382.02,
2022-01-06,6.88,6.79,6.91,6.74,97883.01,
2022-01-07,6.82,6.59,6.85,6.57,102117.02,
2022-01-10,6.66,6.8,6.93,6.54,95252.44,
2022-01-11,6.8,6.71,6.85,6.66,62136.0,
2022-01-12,6.72,6.76,6.79,6.66,44030.77,
2022-01-13,6.74,6.85,6.95,6.7,88944.44,
2022-01-14,6.82,6.63,6.86,6.57,65184.5,
2022-01-17,6.66,6.77,6.83,6.54,59788.88,
2022-01-18,6.77,6.63,6.83,6.58,42387.49,
2022-01-19,6.81,6.71,6.81,6.6,38116.33,
2022-01-20,6.73,6.41,6.73,6.41,57904.0,
2022-01-21,6.46,6.6,7.01,6.44,73819.01,
2022-01-24,6.44,6.45,6.54,6.37,40365.02,
2022-01-25,6.43,6.13,6.43,6.13,46312.66,
2022-01-26,6.1,6.19,6.22,6.08,17478.0,
2022-01-27,6.18,6.01,6.18,5.96,26823.0,
2022-01-28,6.05,6.16,6.22,5.96,27632.01,
2022-02-07,6.19,6.31,6.31,6.14,21074.0,
2022-02-08,6.31,6.48,6.48,6.22,34780.0,
2022-02-09,6.47,6.39,6.51,6.33,57941.0,
2022-02-10,6.4,6.37,6.4,6.29,25202.0,
2022-02-11,6.36,6.14,6.36,6.14,36795.0,
2022-02-14,6.12,6.2,6.25,6.11,23898.01,
2022-02-15,6.16,6.14,6.26,6.09,21075.0,
2022-02-16,6.14,6.29,6.31,6.14,33316.0,
2022-02-17,6.29,6.22,6.33,6.19,23248.0,
2022-02-18,6.22,6.31,6.31,6.15,17733.0,
2022-02-21,6.34,6.37,6.38,6.28,23996.0,
2022-02-22,6.32,6.32,6.38,6.28,20948.0,
2022-02-23,6.32,6.35,6.38,6.31,23316.0,
2022-02-24,6.35,6.1,6.41,6.03,51221.0,
2022-02-25,6.13,6.17,6.26,6.13,23482.01,
2022-02-28,6.15,6.11,6.18,6.04,25026.0,
2022-03-01,6.1,6.13,6.17,6.08,19235.0,
2022-03-02,6.09,6.18,6.21,6.08,21532.0,
2022-03-03,6.15,6.26,6.37,6.14,35918.01,
2022-03-04,6.24,6.14,6.26,6.11,23574.0,
2022-03-07,6.14,6.04,6.15,6.01,22349.0,
2022-03-08,5.95,5.43,5.95,5.43,168382.0,
2022-03-09,5.38,5.11,5.38,4.93,170278.79,
2022-03-10,5.15,5.11,5.23,5.1,149113.12,
2022-03-11,5.05,5.21,5.22,4.97,104741.46,
2022-03-14,5.2,5.09,5.24,5.09,51757.4,
2022-03-15,4.97,4.81,5.06,4.8,94966.0,
2022-03-16,4.86,4.99,5.02,4.78,93287.76,
2022-03-17,5.02,5.04,5.12,4.98,69109.68,
2022-03-18,5.01,5.12,5.15,4.97,111641.07,
2022-03-21,5.15,5.18,5.25,5.11,71834.01,
2022-03-22,5.17,5.22,5.3,5.13,70935.0,
2022-03-23,5.22,5.17,5.28,5.16,64126.0,
2022-03-24,5.15,5.15,5.22,5.11,54505.0,
2022-03-25,5.14,5.26,5.35,5.13,89027.0,
2022-03-28,5.22,5.29,5.35,5.16,64000.01,
2022-03-29,5.27,5.24,5.35,5.19,58332.0,
2022-03-30,5.22,5.27,5.28,5.18,54394.0,
2022-03-31,5.26,5.28,5.33,5.23,44685.0,
2022-04-01,5.27,5.25,5.27,5.21,44400.02,
2022-04-06,5.23,5.33,5.34,5.22,57218.01,
2022-04-07,5.34,5.17,5.35,5.17,49655.0,
2022-04-08,5.18,5.15,5.23,5.04,42696.0,
2022-04-11,5.11,5.0,5.16,4.95,57382.03,
2022-04-12,4.97,5.16,5.17,4.96,40296.0,
2022-04-13,5.15,5.17,5.35,5.11,80552.0,
2022-04-14,5.25,5.22,5.28,5.2,39812.0,
2022-04-15,5.18,5.19,5.3,5.14,71263.2,
2022-04-18,5.15,5.28,5.32,5.07,67833.81,
2022-04-19,5.28,5.32,5.34,5.26,47169.81,
2022-04-20,5.34,5.36,5.45,5.3,69877.69,
2022-04-21,5.39,5.11,5.39,5.07,61127.02,
2022-04-22,5.14,5.12,5.19,5.0,40203.0,
2022-04-25,5.12,4.61,5.12,4.61,104141.0,
2022-04-26,4.58,4.29,4.61,4.25,64419.0,
2022-04-27,4.27,4.34,4.37,4.16,53254.0,
2022-04-28,4.32,4.24,4.4,4.19,52139.0,
2022-04-29,4.24,4.45,4.49,4.24,67453.0,
2022-05-05,4.44,4.6,4.66,4.4,62729.36,
2022-05-06,4.45,4.62,4.62,4.44,46917.01,
2022-05-09,4.62,4.84,4.88,4.57,54649.0,
2022-05-10,4.8,4.81,4.87,4.72,45158.0,
2022-05-11,4.8,4.76,4.87,4.73,52314.68,
2022-05-12,4.73,4.83,4.84,4.71,37152.0,
2022-05-13,4.86,4.84,4.97,4.82,92773.0,
2022-05-16,4.85,4.79,4.9,4.76,49376.02,
2022-05-17,4.79,4.81,4.84,4.68,51560.01,
2022-05-18,4.81,4.86,4.92,4.77,39891.0,
2022-05-19,4.81,4.87,4.89,4.78,26567.81,
2022-05-20,4.86,4.92,4.96,4.86,34973.2,
2022-05-23,4.9,4.94,4.97,4.9,29086.12,
2022-05-24,4.94,4.72,4.95,4.72,44078.0,
2022-05-25,4.72,4.95,4.95,4.71,44221.0,
2022-05-26,5.0,4.98,5.01,4.85,35483.96,
2022-05-27,4.97,5.0,5.02,4.95,35564.0,
2022-05-30,5.02,5.18,5.18,4.98,54041.0,
