date,open,close,high,low,volume,amount
2022-01-04,6.03,6.08,6.1,5.99,162281.19,
2022-01-05,6.05,5.87,6.08,5.76,244079.0,
2022-01-06,5.84,5.95,6.01,5.82,142236.1,
2022-01-07,5.96,5.86,5.99,5.85,128130.0,
2022-01-10,5.85,5.96,5.98,5.79,139056.52,
2022-01-11,5.97,5.9,5.98,5.88,127380.0,
2022-01-12,5.93,5.96,5.98,5.9,95966.0,
2022-01-13,5.97,5.85,5.98,5.82,128408.1,
2022-01-14,5.84,5.56,5.84,5.46,264748.23,
2022-01-17,5.42,5.54,5.59,5.41,194345.52,
2022-01-18,5.52,5.53,5.56,5.46,136385.07,
2022-01-19,5.54,5.39,5.54,5.35,157276.09,
2022-01-20,5.36,5.17,5.39,5.14,186359.1,
2022-01-21,5.12,5.15,5.21,5.08,100003.0,
2022-01-24,5.14,5.14,5.18,5.02,78768.0,
2022-01-25,5.15,4.91,5.17,4.75,139225.0,
2022-01-26,4.93,4.99,5.05,4.9,108936.0,
2022-01-27,5.02,4.85,5.02,4.84,99966.0,
2022-01-28,4.85,4.95,4.98,4.74,104259.0,
2022-02-07,4.98,5.0,5.06,4.89,122238.0,
2022-02-08,5.0,5.1,5.12,4.94,111446.0,
2022-02-09,5.1,5.14,5.16,5.05,82768.0,
2022-02-10,5.14,5.11,5.14,5.04,78151.0,
2022-02-11,5.11,4.94,5.11,4.93,122657.0,
2022-02-14,4.96,4.99,5.05,4.9,78423.04,
2022-02-15,4.98,4.92,5.03,4.85,97902.0,
2022-02-16,4.94,5.02,5.07,4.93,120830.14,
2022-02-17,5.0,5.03,5.15,4.99,130894.1,
2022-02-18,5.0,5.0,5.06,4.96,94043.0,
2022-02-21,4.98,5.07,5.07,4.94,123750.43,
2022-02-22,5.05,4.98,5.08,4.95,111620.17,
2022-02-23,5.0,4.82,5.0,4.64,705141.22,
2022-02-24,4.81,4.92,5.3,4.79,811406.42,
2022-02-25,4.89,4.82,5.02,4.77,550324.01,
2022-02-28,4.8,4.8,4.86,4.65,308199.0,
2022-03-01,4.81,4.83,4.94,4.78,271041.02,
2022-03-02,4.81,4.84,4.88,4.78,215548.03,
2022-03-03,4.84,4.83,4.91,4.81,250239.04,
2022-03-04,4.8,4.67,4.81,4.65,274437.62,
2022-03-07,4.67,4.58,4.69,4.54,204482.0,
2022-03-08,4.56,4.37,4.58,4.27,258704.0,
2022-03-09,4.37,4.31,4.46,4.08,263018.01,
2022-03-10,4.37,4.44,4.46,4.35,189618.01,
2022-03-11,4.41,4.46,4.46,4.29,139369.01,
2022-03-14,4.46,4.3,4.49,4.3,148891.0,
