date,open,close,high,low,volume,amount
2022-01-04,24.65,25.43,25.45,24.25,22429.0,
2022-01-05,25.18,24.44,25.43,24.3,21503.5,
2022-01-06,23.99,24.01,24.28,22.22,37645.5,
2022-01-07,24.24,23.35,24.48,23.3,20107.44,
2022-01-10,23.31,23.46,23.75,22.8,11035.5,
2022-01-11,23.54,23.26,23.62,23.09,11994.0,
2022-01-12,23.33,23.6,23.94,23.28,14987.99,
2022-01-13,23.67,24.63,24.78,23.49,32413.5,
2022-01-14,24.36,24.4,24.96,24.06,20337.5,
2022-01-17,24.4,24.55,24.84,24.2,15618.89,
2022-01-18,24.42,23.57,24.77,23.45,22213.0,
2022-01-19,23.38,23.9,23.93,23.23,10840.93,
2022-01-20,24.11,23.18,24.19,23.15,16235.23,
2022-01-21,23.18,22.91,23.39,22.7,10170.0,
2022-01-24,22.68,22.9,23.05,22.68,12668.0,
2022-01-25,23.0,22.94,23.41,22.43,20814.5,
2022-01-26,22.88,22.81,23.19,22.3,15909.5,
2022-01-27,22.74,21.01,22.84,21.0,27473.5,
2022-01-28,21.09,22.2,22.53,21.09,19803.01,
2022-02-07,22.2,22.31,22.68,21.9,13586.92,
2022-02-08,22.31,22.42,22.65,22.03,9308.42,
2022-02-09,22.4,22.78,22.8,22.25,8502.5,
2022-02-10,22.78,22.34,23.01,22.22,9318.0,
2022-02-11,22.34,21.53,22.46,21.52,13831.0,
2022-02-14,21.53,21.56,22.01,21.37,7906.0,
2022-02-15,21.56,21.37,21.99,21.18,10144.01,
2022-02-16,21.37,21.64,21.82,21.37,7756.44,
2022-02-17,21.95,21.3,21.95,21.22,9785.5,
2022-02-18,21.19,21.26,21.56,21.0,10179.01,
2022-02-21,21.26,21.76,21.9,21.11,9962.51,
2022-02-22,21.75,21.26,21.75,21.12,11162.0,
2022-02-23,21.25,21.95,21.99,21.25,13192.05,
2022-02-24,21.93,21.97,22.59,21.6,22756.94,
2022-02-25,22.76,21.98,22.79,21.78,19053.0,
2022-02-28,21.98,22.57,22.65,21.72,21429.5,
2022-03-01,22.55,22.34,22.8,22.22,13200.0,
2022-03-02,22.15,22.61,23.19,22.15,21999.47,
2022-03-03,22.59,22.9,23.44,22.52,25626.5,
2022-03-04,22.9,22.55,23.25,22.53,19011.0,
2022-03-07,22.56,21.98,22.78,21.9,16812.05,
2022-03-08,22.19,21.0,22.48,20.96,16095.0,
2022-03-09,21.0,20.25,21.42,19.4,20367.0,
2022-03-10,20.57,20.99,21.35,20.55,11835.0,
2022-03-11,20.99,20.89,21.03,20.23,10875.0,
2022-03-14,20.81,19.8,21.3,19.8,15056.0,
2022-03-15,19.77,19.0,20.0,19.0,16138.0,
2022-03-16,19.45,19.59,19.75,18.61,16164.0,
2022-03-17,19.78,19.58,20.05,19.45,16153.5,
2022-03-18,19.69,19.34,19.69,19.26,10369.0,
2022-03-21,19.35,19.74,19.85,19.25,9726.5,
2022-03-22,19.8,19.57,19.8,19.4,7166.0,
2022-03-23,19.67,19.43,19.73,19.32,7261.86,
2022-03-24,19.5,19.07,19.5,18.98,7143.5,
2022-03-25,18.89,19.19,19.74,18.89,10685.0,
2022-03-28,18.9,19.2,19.7,18.6,9644.5,
2022-03-29,19.42,18.47,19.47,18.47,13271.06,
2022-03-30,18.77,18.32,18.77,18.03,11311.0,
2022-03-31,18.33,18.12,18.51,18.02,9293.64,
2022-04-01,18.14,17.86,18.3,17.7,10987.03,
2022-04-06,17.86,18.15,18.39,17.51,10072.0,
2022-04-07,18.39,17.62,18.39,17.55,10853.0,
2022-04-08,17.58,17.3,17.74,17.09,11926.53,
2022-04-11,17.3,16.53,17.31,16.44,10932.17,
2022-04-12,16.36,17.09,17.13,16.25,7578.0,
2022-04-13,17.2,16.72,17.2,16.62,6195.0,
2022-04-14,16.72,16.75,17.05,16.62,6241.0,
2022-04-15,16.74,16.32,16.74,16.18,8936.0,
2022-04-18,16.3,16.6,16.79,16.01,6893.0,
2022-04-19,16.58,16.59,16.92,16.42,5555.0,
2022-04-20,16.59,16.4,16.86,16.2,5556.0,
2022-04-21,16.76,15.48,16.76,15.36,15270.67,
2022-04-22,15.45,14.87,15.45,14.87,18262.0,
2022-04-25,13.31,12.88,14.24,12.84,37851.61,
2022-04-26,12.88,12.38,13.19,12.35,23265.61,
2022-04-27,12.53,12.79,12.85,12.08,20218.31,
2022-04-28,12.7,12.67,13.06,12.43,18910.83,
2022-04-29,12.66,13.2,13.27,12.37,15975.5,
2022-05-05,12.98,13.67,13.97,12.83,24493.94,
2022-05-06,13.33,13.62,13.74,13.29,16518.91,
2022-05-09,13.22,14.04,14.2,13.22,14713.91,
2022-05-10,14.29,14.45,14.58,13.64,17519.5,
2022-05-11,14.4,14.55,15.02,14.4,16096.79,
2022-05-12,14.54,14.45,14.88,14.27,11699.0,
2022-05-13,14.45,14.35,14.88,14.1,10159.29,
2022-05-16,14.35,14.21,14.65,14.11,12893.29,
2022-05-17,14.21,14.23,14.55,13.92,8550.0,
2022-05-18,14.23,14.3,14.62,14.03,10034.0,
2022-05-19,13.99,14.91,15.02,13.99,17636.16,
2022-05-20,15.0,15.59,16.74,15.0,37692.5,
2022-05-23,15.48,16.45,16.48,15.48,27694.5,
2022-05-24,16.38,15.95,16.73,15.85,28093.18,
2022-05-25,16.02,16.04,16.13,15.71,15689.0,
2022-05-26,16.04,15.89,16.22,15.68,12072.0,
2022-05-27,15.96,15.84,16.09,15.55,8749.0,
2022-05-30,15.73,15.92,16.01,15.55,9355.82,
2022-05-31,15.9,16.14,16.39,15.58,12772.68,
2022-06-01,16.14,16.02,16.34,15.8,10349.31,
2022-06-02,15.91,16.1,16.25,15.74,8561.5,
2022-06-06,16.2,16.45,16.68,16.19,11425.91,
2022-06-07,16.45,15.96,16.54,15.92,9655.5,
2022-06-08,15.95,16.0,16.27,15.66,10809.0,
2022-06-09,16.2,15.63,16.2,15.4,9720.31,
2022-06-10,15.69,15.99,16.12,15.3,10402.5,
2022-06-13,16.06,16.51,16.57,15.61,14301.7,
2022-06-14,16.47,15.9,16.5,15.5,15469.5,
2022-06-15,16.19,15.68,16.21,15.68,10219.5,
2022-06-16,15.89,15.8,16.02,15.7,7676.05,
2022-06-17,15.82,15.96,16.26,15.66,10949.5,
2022-06-20,16.0,16.2,16.35,15.88,10121.0,
2022-06-21,16.24,15.83,16.38,15.7,10381.0,
2022-06-22,15.69,15.52,16.0,15.48,9099.5,
2022-06-23,15.62,16.17,16.34,15.46,18274.03,
2022-06-24,16.17,18.13,19.13,16.02,52904.24,
2022-06-27,18.0,17.7,18.27,17.54,40259.47,
2022-06-28,17.69,17.38,17.77,17.31,25765.08,
2022-06-29,17.4,16.68,17.55,16.55,30726.7,
2022-06-30,16.84,16.46,16.93,16.4,22650.0,
2022-07-01,16.45,16.75,17.1,16.39,18353.34,
2022-07-04,16.74,16.54,16.79,16.39,13999.0,
2022-07-05,16.53,16.13,16.66,15.96,16366.28,
2022-07-06,16.0,15.9,16.3,15.68,12208.96,
2022-07-07,15.96,16.24,16.42,15.85,11424.5,
2022-07-08,16.37,16.09,16.62,16.09,10846.0,
2022-07-11,16.09,15.8,16.37,15.61,10064.48,
2022-07-12,15.8,15.23,15.8,15.2,9509.17,
2022-07-13,15.21,15.57,15.64,15.11,7331.0,
2022-07-14,15.57,16.1,16.24,15.45,10782.0,
2022-07-15,16.11,15.51,16.2,15.51,9072.17,
2022-07-18,15.51,16.28,16.3,15.51,13470.83,
2022-07-19,16.45,16.35,16.5,16.03,11416.5,
2022-07-20,16.35,16.59,16.59,16.18,11420.28,
2022-07-21,16.67,16.33,16.86,16.32,8181.28,
2022-07-22,16.4,16.21,16.62,16.05,7623.5,
2022-07-25,16.21,15.99,16.59,15.96,9038.0,
2022-07-26,16.02,16.29,16.3,15.66,8342.47,
2022-07-27,15.9,16.43,16.54,15.88,8436.0,
2022-07-28,16.38,16.78,16.85,15.78,15813.5,
2022-07-29,16.78,16.59,16.95,16.52,12483.97,
2022-08-01,16.59,16.96,17.37,16.43,25042.5,
2022-08-02,16.62,16.07,16.9,15.91,20924.0,
2022-08-03,16.15,16.48,17.05,16.15,24180.0,
2022-08-04,16.62,16.75,17.0,16.5,14720.5,
2022-08-05,16.84,17.0,17.13,16.49,22567.5,
2022-08-08,17.01,17.63,17.64,16.72,28035.28,
2022-08-09,17.91,18.12,19.1,17.85,52106.99,
2022-08-10,17.97,18.53,18.8,17.97,31837.28,
2022-08-11,18.44,18.28,18.75,18.23,23415.99,
2022-08-12,18.25,17.87,18.5,17.8,14299.0,
2022-08-15,20.01,18.97,21.44,18.69,92093.46,
2022-08-16,18.84,18.26,19.0,18.21,61676.83,
2022-08-17,18.26,18.93,19.44,18.26,53133.45,
2022-08-18,18.72,19.31,19.78,18.53,51837.93,
2022-08-19,19.35,18.88,19.93,18.71,37340.5,
2022-08-22,18.6,17.98,18.82,17.9,36698.5,
2022-08-23,17.92,18.21,18.29,17.73,18789.6,
2022-08-24,18.24,17.54,18.24,17.28,23061.0,
2022-08-25,17.86,17.1,17.86,16.91,16833.0,
2022-08-26,17.15,16.79,17.3,16.7,13775.0,
2022-08-29,16.01,17.06,17.09,16.01,13721.5,
2022-08-30,16.95,17.13,17.4,16.86,14907.6,
2022-08-31,17.13,16.43,17.14,16.33,12648.2,
2022-09-01,16.43,16.03,16.59,15.9,11498.0,
2022-09-02,16.05,16.8,16.94,16.05,20368.0,
2022-09-05,16.75,16.55,16.94,16.45,10486.5,
2022-09-06,16.55,16.68,16.76,16.4,10645.0,
2022-09-07,16.62,17.06,17.2,16.53,11381.5,
2022-09-08,17.05,16.66,17.14,16.64,9225.0,
2022-09-09,16.67,16.51,16.92,16.35,6280.0,
2022-09-13,16.53,16.72,16.82,16.53,5318.43,
2022-09-14,16.72,16.54,16.73,16.3,6679.5,
2022-09-15,16.78,16.1,16.8,15.8,9699.99,
2022-09-16,16.07,15.51,16.18,15.51,9004.0,
2022-09-19,15.5,15.59,15.74,15.11,7909.0,
2022-09-20,15.82,15.88,15.88,15.62,4931.0,
2022-09-21,15.79,16.07,16.19,15.4,7442.0,
2022-09-22,15.9,15.92,16.23,15.8,7266.0,
2022-09-23,16.0,15.62,16.0,15.41,8398.0,
2022-09-26,15.5,15.53,16.03,15.26,8921.49,
2022-09-27,15.54,15.84,15.86,15.54,8155.5,
2022-09-28,15.95,15.65,16.15,15.63,9180.0,
2022-09-29,15.7,15.25,15.84,15.25,7455.5,
2022-09-30,15.23,14.7,15.23,14.64,8231.0,
2022-10-10,14.75,14.51,14.83,14.39,5425.6,
2022-10-11,14.58,14.56,14.68,14.31,6081.0,
2022-10-12,14.47,15.15,15.15,14.47,8144.1,
2022-10-13,15.05,15.11,15.4,14.98,9590.81,
2022-10-14,15.15,15.18,15.37,15.15,7458.5,
2022-10-17,15.15,16.18,16.38,15.05,15928.81,
2022-10-18,16.0,16.34,16.44,16.0,10949.3,
2022-10-19,16.26,16.41,16.84,16.21,12713.5,
2022-10-20,16.41,16.1,16.41,15.99,10416.0,
2022-10-21,16.37,16.1,16.37,15.79,11107.0,
2022-10-24,16.02,15.75,16.36,15.7,9568.0,
2022-10-25,15.85,15.78,15.96,15.44,8612.0,
2022-10-26,15.8,16.05,16.15,15.69,8226.0,
2022-10-27,15.97,15.88,16.29,15.84,9651.0,
2022-10-28,15.88,15.62,15.94,15.3,14105.02,
2022-10-31,15.62,15.9,16.06,15.62,8173.83,
2022-11-01,15.89,16.31,16.66,15.8,11595.5,
2022-11-02,16.64,16.22,16.64,16.09,8766.5,
2022-11-03,16.16,16.14,16.36,16.07,12536.0,
2022-11-04,16.5,16.42,16.8,16.11,23436.0,
2022-11-07,16.37,16.37,16.64,16.31,9610.0,
2022-11-08,16.62,16.1,16.62,16.0,12476.3,
2022-11-09,16.12,16.06,16.17,15.95,6514.83,
2022-11-10,16.0,15.88,16.15,15.79,7863.0,
2022-11-11,16.5,16.04,16.5,16.0,15378.0,
2022-11-14,16.3,15.85,16.3,15.77,9041.99,
2022-11-15,15.87,16.39,16.5,15.81,17794.99,
2022-11-16,16.39,16.33,16.65,16.3,14250.0,
2022-11-17,16.48,16.3,16.5,16.1,10407.99,
2022-11-18,16.31,16.31,16.38,16.16,11763.5,
2022-11-21,16.28,16.39,16.52,16.1,13087.5,
2022-11-22,16.39,16.26,16.58,16.02,12067.0,
2022-11-23,16.17,16.35,16.35,15.93,9131.5,
2022-11-24,16.38,16.84,16.98,16.35,23874.0,
2022-11-25,17.01,17.75,18.17,16.69,50085.99,
2022-11-28,17.48,17.19,17.55,16.9,32034.5,
2022-11-29,17.1,16.92,17.28,16.73,23606.0,
2022-11-30,16.92,16.7,16.92,16.45,19012.49,
2022-12-01,16.61,16.8,16.9,16.53,15355.89,
2022-12-02,16.7,16.76,16.83,16.55,12906.28,
2022-12-05,16.81,16.74,16.86,16.48,15057.0,
2022-12-06,16.6,16.79,16.82,16.52,10926.5,
2022-12-07,16.7,15.8,16.7,15.67,36866.07,
2022-12-08,15.7,15.6,15.87,15.5,14796.47,
2022-12-09,15.66,16.74,16.84,15.55,38609.57,
2022-12-12,16.89,17.13,17.68,16.56,44835.36,
2022-12-13,17.31,17.08,17.37,16.78,18339.0,
2022-12-14,17.09,17.14,17.46,17.0,18262.91,
2022-12-15,17.01,17.09,17.25,16.9,12841.41,
2022-12-16,17.01,16.91,17.14,16.7,12382.5,
2022-12-19,16.81,16.09,16.92,15.93,20272.5,
2022-12-20,16.2,15.94,16.2,15.77,9675.0,
2022-12-21,15.8,15.86,16.13,15.61,10611.5,
2022-12-22,15.95,15.67,16.19,15.66,8430.77,
2022-12-23,15.6,15.67,16.2,15.53,9454.42,
2022-12-26,15.98,15.71,15.98,15.48,6102.0,
2022-12-27,15.9,15.81,15.9,15.45,10462.0,
2022-12-28,15.66,16.34,16.59,15.66,25663.42,
2022-12-29,16.2,17.36,17.97,16.13,54281.66,
2022-12-30,17.34,18.1,18.6,17.34,58048.75,
2023-01-03,18.05,18.62,19.09,18.05,43886.0,
2023-01-04,18.67,18.62,18.9,18.53,32449.5,
2023-01-05,18.47,18.6,19.05,18.37,32974.0,
2023-01-06,18.81,18.83,19.18,18.46,28372.0,
2023-01-09,19.04,18.89,19.43,18.55,33369.0,
2023-01-10,18.92,18.59,19.2,18.58,23844.0,
2023-01-11,18.5,18.06,18.8,18.01,16147.0,
2023-01-12,18.29,17.79,18.33,17.77,14374.92,
2023-01-13,17.92,17.68,17.97,17.52,10450.0,
2023-01-16,17.68,17.6,17.8,17.47,15930.0,
2023-01-17,17.61,17.43,18.05,17.4,17209.0,
2023-01-18,17.44,17.19,17.58,17.14,13560.0,
2023-01-19,17.06,17.36,17.49,17.02,14485.0,
2023-01-20,17.37,17.26,17.54,17.17,14383.0,
2023-01-30,17.49,17.49,17.95,17.38,24278.0,
2023-01-31,17.4,17.84,17.88,17.3,23386.0,
2023-02-01,17.84,17.85,18.0,17.56,24164.01,
2023-02-02,18.0,17.79,18.04,17.69,16827.5,
2023-02-03,17.79,17.76,17.86,17.48,16173.0,
2023-02-06,17.75,17.56,17.93,17.48,13386.0,
2023-02-07,17.65,18.68,18.7,17.5,42049.5,
2023-02-08,18.62,19.44,19.86,18.51,50012.6,
2023-02-09,19.34,19.37,19.66,19.16,35064.68,
2023-02-10,19.38,19.04,19.4,18.81,18621.6,
2023-02-13,19.11,19.26,19.77,18.73,28031.0,
2023-02-14,19.26,19.34,19.65,19.1,23220.8,
2023-02-15,19.24,19.1,19.5,19.0,20651.5,
2023-02-16,19.09,18.23,19.18,18.15,28410.1,
2023-02-17,18.18,18.26,18.56,18.18,14695.1,
2023-02-20,18.26,18.47,18.68,18.11,19292.5,
2023-02-21,18.45,18.34,18.72,18.2,12469.0,
2023-02-22,18.62,18.22,18.62,18.03,12045.0,
2023-02-23,18.22,18.27,18.41,18.14,9595.5,
2023-02-24,18.29,17.98,18.29,17.89,11093.0,
