date,open,close,high,low,volume,amount
2022-01-04,23.08,23.2,23.32,22.84,24239.0,56218.002
2022-01-05,23.33,22.47,23.48,22.25,44023.4,100760.507
2022-01-06,22.34,23.89,24.48,22.2,50095.69,117934.968
2022-01-07,23.73,22.98,24.04,22.93,31466.01,73863.461
2022-01-10,23.07,23.54,23.57,22.91,22645.4,52919.024
2022-01-11,23.48,23.91,24.31,23.45,30495.26,73021.862
2022-01-12,23.76,24.55,24.67,23.67,35319.0,86134.925
2022-01-13,24.38,24.27,24.68,24.11,21924.89,53480.049
2022-01-14,24.25,23.71,24.53,23.65,24097.55,58058.429
2022-01-17,23.77,24.93,25.43,23.7,40371.18,100513.562
2022-01-18,24.99,24.1,25.38,23.99,34683.01,85288.573
2022-01-19,24.05,24.32,24.73,24.05,19286.0,47111.301
2022-01-20,24.29,22.8,24.38,22.7,28400.91,66287.047
2022-01-21,22.91,23.04,23.18,22.62,15906.0,36451.129
2022-01-24,22.84,22.49,23.03,22.42,12058.0,27348.483
2022-01-25,22.46,20.94,22.63,20.93,22586.19,48805.763
2022-01-26,21.43,21.11,22.07,20.82,22098.0,47486.755
2022-01-27,21.39,20.13,21.39,20.13,26575.89,54631.962
2022-01-28,20.93,21.04,21.32,20.07,23783.89,49622.926
2022-02-07,21.62,21.08,21.75,21.01,15274.0,32498.936
2022-02-08,21.92,21.81,22.9,21.61,45936.19,101486.053
2022-02-09,21.6,22.14,22.14,21.3,27593.39,60030.798
2022-02-10,22.09,21.87,22.22,21.66,24658.82,54071.141
2022-02-11,21.67,21.11,21.74,21.04,20039.35,42726.531
2022-02-14,20.98,21.38,21.59,20.65,17102.0,36493.421
2022-02-15,21.27,21.36,21.76,21.1,12511.0,26946.539
2022-02-16,21.57,21.85,21.89,21.45,14928.0,32524.92
2022-02-17,21.92,21.62,21.95,21.6,14924.0,32610.039
2022-02-18,21.42,21.64,21.71,21.3,11053.59,23837.477
2022-02-21,21.64,22.04,22.16,21.58,13675.0,29992.65
