date,open,close,high,low,volume,amount
2022-01-04,7.92,7.97,8.0,7.91,255748.92,223792.533
2022-01-05,7.97,7.82,8.04,7.81,348356.27,302466.7
2022-01-06,7.8,7.97,8.03,7.79,279910.19,244003.923
2022-01-07,7.98,7.97,8.05,7.95,328055.1,288499.047
2022-01-10,7.99,8.1,8.14,7.97,304740.16,269930.037
2022-01-11,8.14,8.28,8.29,8.1,563919.48,511369.967
2022-01-12,8.32,8.27,8.35,8.2,371732.55,337400.467
2022-01-13,8.19,7.97,8.21,7.68,511556.6,452846.124
2022-01-14,7.93,7.87,7.96,7.81,270005.4,233527.65
2022-01-17,7.84,7.87,7.91,7.77,214869.75,185369.606
2022-01-18,7.84,7.91,7.96,7.83,190913.2,165838.186
2022-01-19,7.9,7.88,8.02,7.82,254216.45,220988.728
2022-01-20,7.86,7.63,7.88,7.62,372225.13,315875.208
2022-01-21,7.64,7.74,7.76,7.58,200079.47,168788.27
2022-01-24,7.7,7.61,7.7,7.53,257842.44,215021.672
2022-01-25,7.55,7.27,7.56,7.26,320279.97,259402.084
2022-01-26,7.24,7.26,7.32,7.19,151802.83,121088.385
2022-01-27,7.2,6.99,7.25,6.98,225999.02,175866.026
2022-01-28,7.07,7.07,7.14,6.85,235772.6,182427.825
2022-02-07,7.14,7.51,7.53,7.14,393465.06,319195.268
2022-02-08,7.53,7.81,7.81,7.47,444459.12,374684.424
2022-02-09,7.81,7.93,8.07,7.72,533466.39,465100.458
2022-02-10,7.93,8.23,8.26,7.87,685942.55,612508.333
2022-02-11,8.18,8.16,8.53,8.14,743556.19,677696.218
2022-02-14,8.07,7.86,8.22,7.83,454375.22,398039.115
2022-02-15,7.86,7.78,7.9,7.73,289364.21,248181.491
2022-02-16,7.87,7.96,7.99,7.85,246920.34,215525.507
2022-02-17,7.99,7.87,8.01,7.81,241699.85,209882.456
2022-02-18,7.82,8.02,8.08,7.79,355279.0,312249.615
2022-02-21,7.97,7.93,8.02,7.86,258003.99,225035.416
2022-02-22,7.87,7.82,7.92,7.73,227074.16,194999.314
2022-02-23,7.81,7.95,8.03,7.79,333490.28,291467.179
2022-02-24,7.93,7.97,8.27,7.83,690001.61,612854.192
2022-02-25,8.05,7.81,8.12,7.75,511430.9,445292.416
2022-02-28,7.79,8.22,8.27,7.74,951734.81,845682.403
2022-03-01,8.17,8.09,8.22,8.03,467048.41,415673.941
2022-03-02,8.03,8.49,8.52,8.01,1170703.55,1075241.736
2022-03-03,8.65,8.76,8.82,8.47,1258248.24,1203260.436
2022-03-04,8.65,8.61,8.73,8.51,561761.81,531997.43
2022-03-07,8.61,8.41,8.8,8.33,557799.27,524645.086
2022-03-08,8.29,8.34,8.59,8.25,570710.23,527578.11
2022-03-09,8.35,8.04,8.43,7.55,737195.72,645248.43
2022-03-10,8.17,8.37,8.46,8.01,628535.39,572883.043
2022-03-11,8.27,8.28,8.35,8.02,455927.63,410924.316
2022-03-14,8.17,8.1,8.42,8.09,373906.65,339801.109
2022-03-15,8.09,7.47,8.09,7.35,537712.84,454672.667
2022-03-16,7.72,7.68,7.72,7.09,616731.99,507583.753
2022-03-17,7.68,7.45,7.75,7.27,766908.53,634292.819
2022-03-18,7.27,7.71,7.82,7.27,539982.8,447851.709
2022-03-21,7.64,7.54,7.7,7.46,410062.02,340917.509
2022-03-22,7.47,7.48,7.6,7.42,300126.77,247204.927
2022-03-23,7.5,7.43,7.52,7.42,230346.66,188941.351
2022-03-24,7.43,7.36,7.48,7.26,378527.22,306053.879
2022-03-25,7.31,7.4,7.62,7.3,317965.15,259778.07
2022-03-28,7.29,7.33,7.42,7.18,262970.0,210747.678
2022-03-29,7.27,7.28,7.42,7.27,280914.24,226626.614
2022-03-30,7.35,7.49,7.56,7.32,382491.84,312148.739
2022-03-31,7.47,7.31,7.53,7.27,378899.41,307528.61
2022-04-01,7.27,7.33,7.36,7.19,241874.1,194351.504
2022-04-06,7.29,7.36,7.37,7.25,227803.26,182789.02
2022-04-07,7.3,7.1,7.31,7.07,409452.89,323507.828
2022-04-08,7.12,7.2,7.29,6.94,339637.65,265774.242
2022-04-11,7.17,7.42,7.52,7.11,689171.16,559884.213
2022-04-12,7.42,7.48,7.5,7.24,414770.59,338207.92
2022-04-13,7.42,7.62,7.73,7.41,640259.74,534727.301
2022-04-14,7.64,7.89,8.04,7.49,799913.5,687199.017
2022-04-15,7.91,7.49,8.1,7.46,822459.24,707694.97
