date,open,close,high,low,volume,amount
2022-01-04,56.94,51.22,57.45,50.38,635978.01,
2022-01-05,50.23,50.62,51.52,49.55,272263.91,
2022-01-06,50.27,51.43,52.43,48.98,295692.65,
2022-01-07,50.71,48.58,51.19,48.29,284567.0,
2022-01-10,48.29,48.9,49.79,47.34,204587.54,
2022-01-11,48.48,46.43,48.97,45.81,346526.21,
2022-01-12,47.94,47.6,48.15,46.53,245710.8,
2022-01-13,47.53,45.99,47.79,45.98,207355.94,
2022-01-14,45.35,45.83,46.31,44.78,218184.88,
2022-01-17,45.4,46.65,46.92,44.51,258537.42,
2022-01-18,46.36,46.94,47.62,45.98,189920.28,
2022-01-19,46.39,44.89,46.75,44.43,195648.51,
2022-01-20,44.43,43.21,45.22,42.92,204921.98,
2022-01-21,43.21,43.38,44.8,42.94,175688.59,
2022-01-24,42.96,46.14,46.74,42.61,326668.15,
2022-01-25,46.03,45.67,46.93,45.67,236990.27,
2022-01-26,47.17,45.95,47.81,44.79,223766.39,
2022-01-27,46.34,44.43,47.12,44.43,195186.65,
2022-01-28,44.7,42.94,45.2,41.49,243297.11,
2022-02-07,44.27,43.52,45.19,43.02,172831.23,
2022-02-08,43.25,42.98,43.27,41.41,162048.19,
2022-02-09,42.98,45.38,45.51,42.56,254785.05,
2022-02-10,45.2,45.76,46.34,44.8,195489.51,
2022-02-11,45.4,46.23,48.28,44.82,268172.0,
2022-02-14,46.17,46.59,47.96,45.4,176247.93,
2022-02-15,46.99,47.44,47.5,45.88,164593.15,
2022-02-16,48.08,47.84,49.06,47.43,230650.18,
2022-02-17,47.33,50.98,52.45,47.21,424051.01,
2022-02-18,50.43,50.95,51.49,50.17,209492.95,
2022-02-21,50.72,50.9,51.48,49.57,238056.18,
2022-02-22,53.7,55.15,55.74,52.6,555505.99,
2022-02-23,54.68,55.54,55.71,53.9,370866.63,
2022-02-24,54.94,54.31,55.9,52.35,391398.0,
2022-02-25,56.58,54.96,56.99,54.58,273494.67,
2022-02-28,54.09,56.67,56.97,53.8,341593.46,
2022-03-01,55.83,54.84,56.45,53.69,384124.61,
2022-03-02,55.28,54.77,55.35,53.03,234012.21,
2022-03-03,54.96,54.8,56.0,53.85,252643.95,
2022-03-04,53.24,53.69,55.26,52.74,222350.6,
2022-03-07,53.53,52.35,54.52,51.9,227237.63,
2022-03-08,52.66,48.05,53.46,47.43,417047.05,
2022-03-09,48.38,46.58,48.76,44.12,324527.0,
2022-03-10,48.31,50.37,50.66,47.14,347437.83,
2022-03-11,47.81,49.84,49.92,47.43,270300.05,
2022-03-14,48.86,49.03,50.83,48.44,222116.92,
2022-03-15,48.3,48.2,50.81,47.91,310720.69,
2022-03-16,49.29,50.34,50.85,47.72,350678.73,
2022-03-17,51.68,49.69,51.93,49.54,326293.57,
2022-03-18,49.64,51.17,51.19,48.15,284771.47,
2022-03-21,50.22,51.0,52.37,49.62,263465.69,
2022-03-22,50.71,52.73,53.01,50.37,269454.84,
2022-03-23,54.09,52.75,55.25,51.68,360291.11,
2022-03-24,52.16,55.6,56.87,51.4,450262.88,
2022-03-25,55.39,54.14,56.31,53.12,361664.99,
2022-03-28,53.27,52.04,54.47,50.52,262130.72,
2022-03-29,52.45,52.48,53.66,51.46,376568.87,
2022-03-30,52.92,52.48,53.39,50.56,335691.08,
2022-03-31,52.07,49.1,52.28,48.1,394976.99,
2022-04-01,48.3,49.13,50.42,48.21,222347.61,
2022-04-06,49.13,47.9,49.47,46.74,194617.3,
2022-04-07,47.89,47.55,49.24,47.1,204064.44,
2022-04-08,47.78,45.95,47.91,45.7,181041.46,
2022-04-11,45.4,42.39,45.48,42.28,274195.23,
2022-04-12,42.29,43.34,43.94,42.14,199310.61,
2022-04-13,43.27,43.74,45.2,42.41,225877.51,
2022-04-14,44.39,43.33,44.53,43.19,159579.24,
2022-04-15,42.6,42.39,43.47,41.57,182063.01,
2022-04-18,42.09,42.79,42.79,40.69,136495.94,
2022-04-19,42.79,42.55,43.22,42.34,117397.17,
2022-04-20,42.68,41.3,42.68,41.05,121281.52,
2022-04-21,41.24,38.72,41.64,38.33,207887.13,
2022-04-22,37.95,37.57,39.25,37.56,142084.1,
2022-04-25,36.96,33.82,36.96,33.82,257537.73,
2022-04-26,34.0,32.89,34.29,32.69,211171.99,
2022-04-27,33.33,36.18,36.18,33.17,338216.74,
2022-04-28,37.72,39.8,39.8,37.72,479892.88,
2022-04-29,40.37,42.88,43.61,39.76,542556.82,
2022-05-05,41.84,42.06,42.98,41.32,355794.59,
2022-05-06,40.58,41.28,41.97,40.48,219530.77,
2022-05-09,40.76,42.41,42.89,40.68,246386.55,
2022-05-10,41.53,43.55,43.55,41.29,298509.34,
2022-05-11,43.28,44.14,46.5,42.99,414040.04,
2022-05-12,43.37,43.9,45.03,43.22,266201.27,
2022-05-13,44.58,43.7,44.9,43.18,223254.76,
2022-05-16,43.97,43.23,44.51,43.16,178970.02,
2022-05-17,42.94,45.25,46.25,42.81,359730.94,
2022-05-18,45.29,44.87,45.88,44.6,228215.38,
2022-05-19,44.58,46.89,47.02,44.43,332910.63,
2022-05-20,47.29,46.5,47.55,45.23,332761.92,
2022-05-23,47.04,48.23,49.24,46.6,357853.21,
2022-05-24,47.8,48.76,51.56,47.36,457048.95,
2022-05-25,48.5,48.28,49.06,46.53,324166.77,
2022-05-26,47.84,47.43,48.29,46.56,225587.27,
2022-05-27,48.2,47.11,48.92,46.58,227873.5,
2022-05-30,46.99,47.47,48.67,46.96,185263.07,
2022-05-31,47.03,47.55,47.76,45.63,231599.64,
2022-06-01,46.61,46.54,47.21,45.02,209806.52,
2022-06-02,45.96,46.38,47.08,45.93,210798.43,
2022-06-06,46.38,51.02,51.02,46.38,500279.38,
2022-06-07,51.58,53.87,53.87,51.56,590583.91,
2022-06-08,55.16,55.65,57.87,54.58,756882.01,
2022-06-09,55.16,57.23,57.91,55.12,583253.26,
2022-06-10,56.13,57.39,57.46,55.8,498572.61,
2022-06-13,56.9,58.22,59.27,56.7,518640.39,
2022-06-14,57.09,58.8,59.3,57.0,419424.07,
2022-06-15,59.02,58.0,59.78,57.29,382003.02,
2022-06-16,58.36,57.61,59.27,56.86,373880.61,
2022-06-17,57.61,59.32,59.79,57.1,390805.89,
2022-06-20,59.59,58.82,59.93,58.25,299493.33,
2022-06-21,58.06,55.74,58.45,54.77,457060.67,
2022-06-22,56.24,55.93,57.57,55.77,280284.14,
2022-06-23,56.98,57.1,57.25,54.19,325375.16,
2022-06-24,57.38,56.75,57.38,55.62,252505.23,
2022-06-27,57.09,59.19,61.26,56.38,496103.33,
2022-06-28,59.23,58.84,59.42,57.73,293266.42,
2022-06-29,58.64,57.1,58.84,56.75,296995.03,
2022-06-30,57.87,58.41,59.51,57.58,328557.0,
2022-07-01,58.24,64.25,64.25,58.13,420057.84,
2022-07-04,64.74,66.18,67.91,64.3,625844.03,
2022-07-05,66.18,67.01,67.22,65.02,389494.5,
2022-07-06,66.99,66.47,68.08,65.62,312544.71,
2022-07-07,66.64,66.59,67.54,64.83,267586.25,
2022-07-08,67.35,67.14,70.16,67.06,359008.69,
2022-07-11,65.8,61.16,67.35,60.42,538504.47,
2022-07-12,60.78,58.45,61.69,57.76,414124.34,
2022-07-13,58.54,58.38,59.14,56.11,348342.63,
2022-07-14,57.09,57.68,59.03,55.72,348901.45,
2022-07-15,57.68,58.29,60.78,57.21,326905.96,
2022-07-18,58.37,57.34,59.23,56.14,264866.87,
2022-07-19,57.58,57.26,58.95,56.53,236729.18,
2022-07-20,58.54,57.77,59.66,57.19,251736.6,
2022-07-21,57.28,54.46,57.36,54.38,371971.04,
2022-07-22,54.97,55.27,55.55,54.14,239374.1,
2022-07-25,55.27,55.12,57.32,54.77,344261.39,
2022-07-26,55.64,56.55,57.92,55.18,425891.33,
2022-07-27,57.82,56.71,57.96,54.57,435400.38,
2022-07-28,57.04,55.3,57.29,55.21,342068.91,
2022-07-29,55.36,54.87,55.72,54.77,264125.45,
2022-08-01,54.75,55.55,55.69,52.21,380433.84,
2022-08-02,54.2,52.25,54.24,51.87,358087.53,
2022-08-03,52.58,51.51,53.76,51.38,263079.74,
2022-08-04,52.25,54.89,56.13,52.25,466136.38,
2022-08-05,54.67,55.67,55.93,52.79,421345.5,
2022-08-08,55.65,56.51,57.44,54.73,414122.32,
2022-08-09,56.51,56.82,57.82,55.76,334966.79,
2022-08-10,57.58,55.64,57.75,55.14,330265.31,
2022-08-11,55.89,55.79,56.03,54.13,286693.17,
2022-08-12,55.26,55.06,56.84,55.04,233469.55,
2022-08-15,54.97,56.84,57.66,54.97,375480.74,
2022-08-16,56.93,56.06,57.07,55.8,233323.56,
2022-08-17,55.74,55.0,55.91,54.08,290342.27,
2022-08-18,54.58,54.37,55.35,54.19,177771.17,
2022-08-19,54.34,52.99,54.35,52.98,200625.81,
2022-08-22,52.77,58.29,58.29,51.63,499326.58,
2022-08-23,60.0,58.98,61.15,58.41,690987.05,
2022-08-24,59.49,56.13,60.48,55.84,485295.72,
2022-08-25,56.69,53.83,56.9,52.25,468526.23,
2022-08-26,54.48,55.02,57.29,53.54,429644.39,
2022-08-29,53.95,54.09,54.91,53.27,267996.11,
2022-08-30,54.43,53.52,54.79,53.04,281391.26,
2022-08-31,52.99,51.46,54.18,50.57,342097.25,
2022-09-01,50.95,49.9,51.66,49.74,213629.43,
2022-09-02,50.67,50.03,50.76,49.35,194626.17,
2022-09-05,49.46,49.77,50.02,48.87,154465.24,
2022-09-06,50.24,51.76,52.19,49.64,310565.49,
2022-09-07,50.89,51.23,51.92,50.64,206903.82,
2022-09-08,51.57,50.33,51.67,50.23,153315.15,
2022-09-09,50.71,51.65,52.12,50.4,249318.2,
2022-09-13,52.06,52.19,53.17,51.18,236548.61,
2022-09-14,51.29,53.51,54.64,51.1,366190.29,
2022-09-15,53.78,51.57,54.82,50.85,364259.89,
2022-09-16,50.51,49.72,51.05,47.9,261988.16,
2022-09-19,48.86,49.66,50.31,48.86,166419.2,
2022-09-20,50.22,52.44,53.27,49.79,367281.96,
2022-09-21,52.21,52.41,52.89,51.79,206767.07,
2022-09-22,51.77,51.79,53.0,51.09,162991.76,
2022-09-23,51.74,49.79,51.85,49.16,214130.31,
2022-09-26,48.38,48.85,50.42,48.16,178725.66,
2022-09-27,48.98,48.65,49.29,47.12,202192.67,
2022-09-28,48.29,44.98,48.51,44.98,270162.9,
2022-09-29,45.53,46.26,46.88,45.53,204409.95,
2022-09-30,46.89,45.25,46.89,45.12,142173.86,
2022-10-10,45.37,44.71,46.06,44.34,128407.01,
2022-10-11,45.09,45.87,46.35,45.09,154387.79,
2022-10-12,46.02,46.61,46.61,43.64,211659.61,
2022-10-13,45.48,45.34,46.12,45.29,159110.81,
2022-10-14,45.96,47.2,47.66,45.72,234010.12,
2022-10-17,46.45,46.72,46.99,45.7,174072.84,
2022-10-18,47.24,46.69,47.67,46.2,170383.98,
2022-10-19,46.82,46.81,48.49,46.45,238653.73,
2022-10-20,46.06,45.3,46.34,44.8,198116.14,
2022-10-21,45.33,44.47,45.76,44.13,137003.05,
2022-10-24,45.19,44.71,46.2,43.96,184516.05,
2022-10-25,42.58,43.71,44.13,40.73,341703.34,
2022-10-26,43.55,44.6,45.17,43.55,262141.88,
2022-10-27,44.9,43.52,45.58,43.5,199246.93,
2022-10-28,42.87,41.61,43.17,41.51,156325.3,
2022-10-31,41.14,41.82,42.44,41.13,142350.14,
2022-11-01,41.71,44.0,44.02,41.71,243875.78,
2022-11-02,43.69,43.88,44.36,43.15,182120.16,
2022-11-03,42.58,44.17,45.31,42.12,247408.56,
2022-11-04,44.25,47.16,48.05,43.72,402689.31,
2022-11-07,47.61,47.34,48.22,46.86,281730.54,
2022-11-08,47.34,47.63,48.49,46.91,196633.48,
2022-11-09,48.37,47.24,48.59,47.23,184834.21,
2022-11-10,46.86,45.97,47.4,45.76,174167.06,
2022-11-11,47.51,46.41,47.76,46.17,158218.42,
2022-11-14,46.43,44.89,46.8,44.73,152866.81,
2022-11-15,44.89,45.65,45.93,44.22,134856.31,
2022-11-16,45.3,44.77,45.47,44.69,111231.94,
2022-11-17,44.73,43.77,44.97,43.06,146522.42,
2022-11-18,43.68,42.43,43.91,42.36,169412.01,
2022-11-21,42.86,43.35,44.04,42.48,187978.16,
2022-11-22,43.08,42.16,43.18,42.01,158209.34,
2022-11-23,42.16,42.37,42.54,41.52,115928.76,
2022-11-24,42.49,42.69,43.4,42.08,139025.27,
2022-11-25,42.58,41.28,42.58,41.13,140926.35,
2022-11-28,40.76,40.3,40.76,39.52,132885.31,
2022-11-29,40.23,40.59,40.95,39.84,125850.07,
2022-11-30,40.38,41.01,41.78,40.14,186262.86,
2022-12-01,41.22,41.22,41.65,41.14,136723.72,
2022-12-02,41.09,40.84,41.32,40.64,103004.98,
2022-12-05,40.64,40.43,40.85,40.33,129625.99,
2022-12-06,40.35,41.17,41.82,39.72,228655.54,
2022-12-07,41.55,42.56,43.31,41.3,326068.43,
2022-12-08,42.5,42.09,43.38,41.71,204618.76,
2022-12-09,41.77,42.15,42.75,41.42,237468.33,
2022-12-12,42.09,41.09,42.09,40.84,213075.0,
2022-12-13,41.09,40.5,41.88,40.26,142477.01,
2022-12-14,40.45,40.34,41.27,40.17,109892.95,
2022-12-15,40.11,40.91,40.96,39.77,120914.45,
2022-12-16,40.45,39.38,40.72,38.93,174347.17,
2022-12-19,39.26,40.0,41.18,39.1,197079.12,
2022-12-20,39.82,38.79,39.82,38.48,135992.76,
2022-12-21,38.88,38.91,39.76,38.16,118439.03,
2022-12-22,39.09,37.35,39.24,37.25,168331.44,
2022-12-23,37.15,37.5,37.64,36.92,105267.9,
2022-12-26,37.43,38.16,38.17,37.19,113051.47,
2022-12-27,38.16,38.55,38.73,37.86,103944.31,
2022-12-28,37.97,37.88,38.34,37.28,120738.75,
2022-12-29,37.67,37.4,38.44,37.35,124489.03,
2022-12-30,37.59,36.28,37.73,36.17,214025.16,
2023-01-03,36.19,37.3,37.61,35.88,186844.25,
2023-01-04,37.06,36.17,37.59,36.08,149742.4,
2023-01-05,36.43,37.53,37.89,36.21,239855.78,
2023-01-06,37.31,38.35,38.7,36.98,255464.84,
2023-01-09,38.43,38.35,39.05,38.11,174664.3,
