date,open,close,high,low,volume,amount
2022-01-04,4.68,4.72,4.73,4.66,130076.14,
2022-01-05,4.73,4.74,4.79,4.71,232114.77,
2022-01-06,4.74,4.73,4.77,4.72,138499.01,
2022-01-07,4.73,4.78,4.83,4.7,299975.41,
2022-01-10,4.8,4.8,4.85,4.75,206640.0,
2022-01-11,4.78,4.79,4.86,4.76,218373.06,
2022-01-12,4.83,4.77,4.84,4.74,161044.19,
2022-01-13,4.78,4.82,4.93,4.75,368217.38,
2022-01-14,4.8,4.69,4.82,4.69,244295.73,
2022-01-17,4.69,4.69,4.72,4.68,116470.95,
2022-01-18,4.7,4.74,4.74,4.69,173949.45,
2022-01-19,4.73,4.79,4.84,4.71,261874.5,
2022-01-20,4.79,5.1,5.27,4.75,1359750.49,
2022-01-21,4.95,4.95,5.02,4.86,954147.44,
2022-01-24,4.91,4.86,4.96,4.83,438661.18,
2022-01-25,4.84,4.64,4.86,4.63,425137.31,
2022-01-26,4.65,4.59,4.68,4.52,328375.91,
2022-01-27,4.57,4.64,4.81,4.48,438900.79,
2022-01-28,4.59,4.55,4.64,4.54,281855.97,
2022-02-07,4.59,4.63,4.66,4.57,237598.41,
2022-02-08,4.62,4.8,4.81,4.59,445748.98,
2022-02-09,4.79,4.83,4.9,4.77,462906.74,
2022-02-10,4.79,4.9,4.97,4.78,378139.85,
2022-02-11,4.85,4.93,5.07,4.85,658263.71,
2022-02-14,4.86,4.85,4.95,4.83,416136.58,
2022-02-15,4.84,4.81,4.88,4.78,252417.88,
2022-02-16,4.83,4.83,4.87,4.81,172857.27,
2022-02-17,4.8,4.79,4.84,4.77,178829.79,
2022-02-18,4.77,4.81,4.81,4.74,179462.41,
2022-02-21,4.79,4.82,4.83,4.77,135959.04,
2022-02-22,4.79,4.73,4.81,4.7,162229.31,
2022-02-23,4.71,4.73,4.76,4.7,122960.74,
2022-02-24,4.7,4.58,4.74,4.55,263406.62,
2022-02-25,4.61,4.59,4.64,4.59,133780.14,
2022-02-28,4.59,4.56,4.59,4.52,143736.4,
2022-03-01,4.57,4.6,4.61,4.56,147229.68,
2022-03-02,4.58,4.6,4.61,4.57,124924.46,
2022-03-03,4.61,4.61,4.66,4.6,129440.0,
2022-03-04,4.6,4.55,4.6,4.54,130378.28,
2022-03-07,4.54,4.52,4.57,4.51,123590.95,
2022-03-08,4.52,4.38,4.53,4.36,202185.4,
2022-03-09,4.38,4.34,4.45,4.26,254344.96,
2022-03-10,4.36,4.33,4.38,4.33,147766.5,
2022-03-11,4.3,4.36,4.37,4.25,148727.88,
2022-03-14,4.28,4.27,4.35,4.27,92799.88,
2022-03-15,4.26,4.13,4.3,4.12,204332.03,
2022-03-16,4.15,4.23,4.26,4.04,213282.92,
2022-03-17,4.23,4.24,4.3,4.22,173860.32,
2022-03-18,4.22,4.3,4.33,4.21,163736.66,
2022-03-21,4.3,4.27,4.32,4.25,125765.86,
2022-03-22,4.27,4.31,4.36,4.26,151988.31,
2022-03-23,4.3,4.27,4.31,4.25,119885.0,
2022-03-24,4.27,4.23,4.28,4.22,96184.72,
2022-03-25,4.23,4.19,4.26,4.19,94674.0,
2022-03-28,4.18,4.24,4.28,4.12,140346.46,
2022-03-29,4.24,4.22,4.26,4.2,78006.0,
2022-03-30,4.23,4.32,4.34,4.22,190417.41,
2022-03-31,4.31,4.37,4.43,4.29,229839.33,
2022-04-01,4.33,4.8,4.8,4.33,1318120.86,
2022-04-06,4.96,5.28,5.28,4.84,1331054.24,
2022-04-07,5.39,5.14,5.81,5.1,2656346.3,
2022-04-08,5.13,5.65,5.65,5.04,2523308.12,
2022-04-11,5.26,5.09,5.29,5.09,468693.71,
2022-04-12,4.74,4.99,5.4,4.65,2060251.33,
2022-04-13,4.89,5.2,5.28,4.87,1786189.13,
2022-04-14,5.36,5.21,5.36,5.01,1322145.33,
2022-04-15,5.14,5.4,5.63,5.14,1598433.39,
2022-04-18,5.11,4.94,5.14,4.86,1158901.74,
2022-04-19,4.91,5.0,5.07,4.87,746286.39,
2022-04-20,4.95,4.83,5.1,4.77,792092.03,
2022-04-21,4.79,4.85,5.03,4.76,1020478.31,
2022-04-22,4.84,4.96,5.1,4.79,1250542.31,
2022-04-25,4.86,5.1,5.31,4.82,1509409.64,
2022-04-26,5.02,4.59,5.17,4.59,1227798.08,
2022-04-27,4.36,4.43,4.48,4.19,955625.37,
2022-04-28,4.33,4.22,4.48,4.2,768785.95,
2022-04-29,4.29,4.4,4.46,4.25,788978.76,
2022-05-05,4.38,4.45,4.49,4.33,582350.33,
2022-05-06,4.36,4.25,4.41,4.24,505541.4,
2022-05-09,4.23,4.26,4.31,4.23,335246.78,
2022-05-10,4.2,4.33,4.33,4.13,479908.69,
2022-05-11,4.3,4.35,4.44,4.28,578368.08,
2022-05-12,4.3,4.28,4.34,4.23,450823.78,
2022-05-13,4.3,4.27,4.35,4.23,414308.78,
2022-05-16,4.27,4.24,4.29,4.22,347960.53,
2022-05-17,4.23,4.23,4.27,4.17,403588.59,
2022-05-18,4.25,4.25,4.29,4.22,398328.72,
2022-05-19,4.2,4.22,4.23,4.17,246073.0,
2022-05-20,4.24,4.28,4.34,4.22,484471.06,
2022-05-23,4.32,4.32,4.33,4.27,399185.11,
2022-05-24,4.33,4.18,4.34,4.17,456982.8,
2022-05-25,4.17,4.21,4.21,4.16,242160.73,
2022-05-26,4.21,4.23,4.24,4.17,262146.65,
2022-05-27,4.23,4.23,4.27,4.19,285778.21,
2022-05-30,4.24,4.2,4.24,4.17,254223.33,
2022-05-31,4.19,4.21,4.21,4.17,228826.6,
2022-06-01,4.2,4.18,4.21,4.17,190180.87,
2022-06-02,4.17,4.17,4.18,4.15,204087.0,
2022-06-06,4.17,4.2,4.21,4.16,232176.39,
2022-06-07,4.21,4.27,4.3,4.19,480283.0,
2022-06-08,4.26,4.26,4.28,4.21,332302.93,
2022-06-09,4.26,4.3,4.31,4.23,489631.66,
2022-06-10,4.33,4.35,4.4,4.25,673725.72,
2022-06-13,4.3,4.27,4.32,4.25,389098.43,
2022-06-14,4.23,4.42,4.48,4.22,613563.96,
2022-06-15,4.4,4.58,4.85,4.37,1435757.3,
2022-06-16,4.49,4.35,4.5,4.35,792006.72,
2022-06-17,4.31,4.3,4.36,4.26,457519.25,
2022-06-20,4.18,4.19,4.27,4.15,880205.55,
2022-06-21,4.17,4.17,4.19,4.15,514166.78,
2022-06-22,4.17,4.1,4.17,4.09,488700.26,
2022-06-23,4.09,4.12,4.14,4.07,322773.24,
2022-06-24,4.12,4.1,4.12,4.06,453469.36,
2022-06-27,4.09,4.11,4.11,4.08,242264.47,
2022-06-28,4.1,4.11,4.11,4.07,404222.3,
2022-06-29,4.09,4.09,4.11,4.07,364621.44,
2022-06-30,4.09,4.09,4.1,4.07,310483.68,
2022-07-01,4.09,4.11,4.12,4.07,230736.75,
2022-07-04,4.1,4.09,4.11,4.08,226148.86,
2022-07-05,4.1,4.09,4.11,4.08,237488.98,
2022-07-06,4.11,4.05,4.11,4.04,310313.82,
2022-07-07,4.04,4.0,4.05,3.99,274264.39,
2022-07-08,4.0,3.99,4.0,3.97,208362.77,
2022-07-11,3.99,4.01,4.03,3.97,262651.04,
2022-07-12,3.99,3.99,4.03,3.99,202396.86,
2022-07-13,3.99,3.97,3.99,3.96,190547.61,
2022-07-14,3.95,3.88,3.96,3.87,288453.05,
2022-07-15,3.86,3.77,3.88,3.76,289596.01,
2022-07-18,3.76,3.82,3.82,3.75,176027.64,
2022-07-19,3.82,3.9,3.91,3.81,307740.71,
2022-07-20,3.89,3.9,3.91,3.86,236239.92,
2022-07-21,3.9,3.87,3.93,3.87,229254.12,
2022-07-22,3.9,3.88,3.91,3.85,150247.32,
2022-07-25,3.88,3.86,3.89,3.85,116649.53,
2022-07-26,3.86,3.91,3.91,3.84,130260.94,
2022-07-27,3.91,3.88,3.91,3.87,94540.0,
2022-07-28,3.89,3.88,3.9,3.87,116493.09,
2022-07-29,3.88,3.85,3.89,3.84,130175.25,
2022-08-01,3.85,3.82,3.85,3.81,95526.09,
2022-08-02,3.79,3.68,3.8,3.66,255552.86,
2022-08-03,3.68,3.66,3.73,3.66,127968.21,
2022-08-04,3.68,3.68,3.69,3.62,119018.53,
2022-08-05,3.68,3.72,3.73,3.66,128155.95,
2022-08-08,3.72,3.75,3.76,3.71,128165.85,
2022-08-09,3.75,3.74,3.76,3.71,96070.85,
2022-08-10,3.75,3.72,3.76,3.71,77971.29,
2022-08-11,3.73,3.84,3.86,3.72,246100.64,
2022-08-12,3.81,3.82,3.82,3.79,134645.38,
2022-08-15,3.8,3.77,3.81,3.76,142385.0,
2022-08-16,3.76,3.79,3.79,3.76,92762.9,
2022-08-17,3.79,3.8,3.81,3.76,102989.97,
2022-08-18,3.8,3.75,3.8,3.75,96440.63,
2022-08-19,3.76,3.76,3.79,3.75,102989.02,
2022-08-22,3.77,3.73,3.77,3.72,181999.09,
2022-08-23,3.72,3.72,3.73,3.7,111212.43,
2022-08-24,3.72,3.75,3.83,3.71,261496.15,
2022-08-25,3.75,3.75,3.76,3.69,218150.03,
2022-08-26,3.74,3.77,3.8,3.72,204540.97,
2022-08-29,3.74,3.78,3.78,3.72,147256.6,
2022-08-30,3.8,3.84,3.85,3.79,301167.54,
2022-08-31,3.83,3.8,3.85,3.79,226047.37,
2022-09-01,3.79,3.76,3.8,3.75,216598.46,
2022-09-02,3.73,3.72,3.74,3.71,182190.67,
2022-09-05,3.72,3.74,3.74,3.67,295296.99,
2022-09-06,3.74,3.76,3.78,3.72,196801.73,
2022-09-07,3.78,3.75,3.78,3.72,141565.18,
2022-09-08,3.76,3.72,3.76,3.72,114390.22,
2022-09-09,3.73,3.78,3.79,3.73,194440.68,
2022-09-13,3.79,3.8,3.85,3.78,301677.82,
2022-09-14,3.79,3.82,3.85,3.78,253961.0,
2022-09-15,3.83,3.81,3.86,3.79,256133.1,
2022-09-16,3.82,3.72,3.83,3.72,289664.01,
2022-09-19,3.76,3.71,3.76,3.71,179966.68,
2022-09-20,3.72,3.69,3.73,3.68,150492.35,
2022-09-21,3.69,3.72,3.74,3.64,158060.11,
2022-09-22,3.71,3.72,3.73,3.7,101860.24,
2022-09-23,3.72,3.7,3.74,3.69,123989.71,
2022-09-26,3.7,3.62,3.71,3.61,166844.67,
2022-09-27,3.61,3.64,3.65,3.59,127847.5,
2022-09-28,3.64,3.64,3.72,3.61,149370.11,
2022-09-29,3.64,3.58,3.67,3.57,133254.83,
2022-09-30,3.58,3.57,3.61,3.57,77203.02,
2022-10-10,3.58,3.54,3.59,3.52,106080.0,
2022-10-11,3.54,3.52,3.56,3.5,106355.87,
2022-10-12,3.52,3.58,3.58,3.51,134179.11,
2022-10-13,3.56,3.55,3.58,3.54,93123.11,
2022-10-14,3.57,3.6,3.61,3.57,124591.0,
2022-10-17,3.58,3.61,3.61,3.57,85696.0,
2022-10-18,3.62,3.59,3.63,3.59,113830.1,
2022-10-19,3.59,3.56,3.6,3.55,101731.92,
2022-10-20,3.54,3.53,3.57,3.52,101576.65,
2022-10-21,3.54,3.52,3.56,3.52,88555.28,
2022-10-24,3.53,3.46,3.55,3.45,196590.13,
2022-10-25,3.46,3.41,3.48,3.38,186344.37,
2022-10-26,3.44,3.47,3.49,3.42,207927.96,
2022-10-27,3.47,3.46,3.49,3.46,105920.02,
2022-10-28,3.45,3.44,3.53,3.43,218143.04,
2022-10-31,3.43,3.52,3.54,3.41,228371.81,
2022-11-01,3.5,3.54,3.54,3.48,203925.29,
2022-11-02,3.53,3.52,3.55,3.51,149315.6,
2022-11-03,3.52,3.52,3.52,3.5,116235.0,
2022-11-04,3.52,3.57,3.58,3.51,170341.3,
2022-11-07,3.56,3.59,3.61,3.55,157520.54,
2022-11-08,3.59,3.59,3.59,3.55,97707.87,
2022-11-09,3.59,3.58,3.6,3.55,116285.87,
2022-11-10,3.58,3.59,3.6,3.53,122741.05,
2022-11-11,3.61,3.65,3.69,3.59,324937.0,
2022-11-14,3.67,3.66,3.71,3.64,319861.79,
2022-11-15,3.66,3.69,3.74,3.65,338148.95,
2022-11-16,3.68,3.66,3.69,3.65,209052.0,
2022-11-17,3.65,3.66,3.67,3.64,152110.43,
2022-11-18,3.66,3.66,3.67,3.64,152362.9,
2022-11-21,3.63,3.65,3.66,3.6,130604.31,
2022-11-22,3.65,3.68,3.72,3.64,187991.62,
2022-11-23,3.69,3.69,3.72,3.67,182880.88,
2022-11-24,3.71,3.72,3.73,3.68,235403.8,
2022-11-25,3.73,3.78,3.79,3.7,574894.62,
2022-11-28,3.73,3.7,3.73,3.64,512717.57,
2022-11-29,3.61,3.76,3.79,3.6,851662.62,
2022-11-30,3.74,3.72,3.79,3.71,368619.6,
2022-12-01,3.77,3.71,3.78,3.71,283468.14,
2022-12-02,3.7,3.67,3.72,3.65,202764.0,
2022-12-05,3.69,3.76,3.76,3.68,273055.25,
2022-12-06,3.74,3.73,3.78,3.72,224077.37,
2022-12-07,3.73,3.73,3.77,3.7,207321.91,
2022-12-08,3.72,3.8,3.85,3.72,457891.03,
2022-12-09,3.83,3.85,3.86,3.77,664537.79,
2022-12-12,3.82,3.72,3.82,3.72,389890.17,
2022-12-13,3.72,3.75,3.78,3.71,210715.83,
2022-12-14,3.75,3.72,3.76,3.71,155400.66,
2022-12-15,3.72,3.7,3.73,3.69,145134.55,
2022-12-16,3.68,3.72,3.72,3.67,165992.54,
2022-12-19,3.72,3.63,3.76,3.59,218350.94,
2022-12-20,3.61,3.59,3.66,3.58,150045.1,
2022-12-21,3.6,3.62,3.66,3.59,130890.98,
2022-12-22,3.66,3.59,3.68,3.59,110577.7,
2022-12-23,3.59,3.55,3.61,3.53,105929.0,
2022-12-26,3.57,3.54,3.57,3.53,135550.0,
2022-12-27,3.56,3.59,3.6,3.55,125148.29,
2022-12-28,3.59,3.64,3.65,3.55,178323.33,
2022-12-29,3.63,3.63,3.65,3.59,125469.42,
2022-12-30,3.65,3.63,3.66,3.62,82431.18,
2023-01-03,3.63,3.66,3.66,3.59,107972.7,
2023-01-04,3.64,3.72,3.72,3.63,154897.73,
2023-01-05,3.72,3.69,3.72,3.68,109060.0,
2023-01-06,3.69,3.68,3.71,3.66,98607.4,
2023-01-09,3.67,3.67,3.71,3.66,112079.78,
2023-01-10,3.67,3.65,3.68,3.65,90769.44,
2023-01-11,3.66,3.66,3.67,3.63,146988.29,
2023-01-12,3.64,3.63,3.65,3.59,124953.83,
2023-01-13,3.64,3.68,3.69,3.62,184828.23,
2023-01-16,3.72,3.7,3.75,3.68,208640.36,
2023-01-17,3.69,3.72,3.74,3.68,224898.3,
2023-01-18,3.72,3.74,3.79,3.71,177095.2,
2023-01-19,3.73,3.76,3.77,3.71,167314.45,
2023-01-20,3.78,3.73,3.78,3.73,134920.53,
2023-01-30,3.79,3.72,3.79,3.72,191545.73,
2023-01-31,3.73,3.72,3.75,3.71,157629.6,
2023-02-01,3.72,3.76,3.76,3.72,203844.43,
2023-02-02,3.76,3.74,3.76,3.72,168255.95,
2023-02-03,3.73,3.71,3.73,3.68,187346.9,
2023-02-06,3.7,3.68,3.7,3.66,121067.77,
2023-02-07,3.68,3.69,3.71,3.67,171199.14,
2023-02-08,3.7,3.66,3.7,3.66,160213.48,
2023-02-09,3.66,3.69,3.69,3.66,156350.48,
2023-02-10,3.7,3.71,3.72,3.68,151246.0,
2023-02-13,3.71,3.73,3.75,3.7,238296.28,
