date,open,close,high,low,volume,amount
2022-01-04,23.12,22.79,23.73,21.5,311902.51,
2022-01-05,22.54,20.0,22.82,19.77,249142.7,
2022-01-06,20.01,19.95,20.3,18.91,221149.92,
2022-01-07,19.95,20.17,20.9,19.68,121694.95,
2022-01-10,20.03,21.12,21.26,19.25,114466.49,
2022-01-11,21.11,20.09,21.37,19.96,71997.18,
2022-01-12,20.08,21.02,21.2,19.82,92190.69,
2022-01-13,20.98,20.21,20.98,20.13,64772.59,
2022-01-14,20.21,22.06,22.09,20.01,162737.52,
2022-01-17,21.92,21.91,22.29,21.44,91249.22,
2022-01-18,22.16,22.07,22.78,21.5,111974.55,
2022-01-19,22.03,22.07,22.36,21.78,56703.79,
2022-01-20,21.87,21.19,22.28,21.06,74268.35,
2022-01-21,20.97,20.19,21.27,20.01,75903.31,
2022-01-24,20.3,20.34,20.57,19.73,49919.93,
2022-01-25,20.34,19.31,21.04,19.21,71650.25,
2022-01-26,19.28,20.16,20.31,19.18,78106.82,
2022-01-27,20.23,20.18,20.68,19.9,95793.04,
2022-01-28,20.21,19.07,20.35,18.3,121754.09,
2022-02-07,19.28,19.35,19.8,18.94,59290.82,
2022-02-08,19.33,17.86,19.33,17.55,101289.42,
2022-02-09,17.9,18.46,18.57,17.63,74278.54,
2022-02-10,18.49,17.21,18.74,16.98,107782.67,
2022-02-11,17.34,15.86,17.35,15.76,186047.58,
2022-02-14,15.59,16.25,16.77,15.58,118077.13,
2022-02-15,16.41,16.55,16.72,15.83,99326.08,
2022-02-16,17.12,17.73,18.17,16.76,146102.59,
2022-02-17,17.81,17.61,17.86,16.96,89247.46,
2022-02-18,17.54,17.17,17.58,16.73,112525.0,
2022-02-21,17.34,17.48,17.8,17.15,67801.7,
2022-02-22,17.24,16.89,17.24,16.72,92584.55,
2022-02-23,16.94,17.58,17.67,16.93,94381.61,
2022-02-24,17.73,17.07,17.84,16.49,118941.28,
2022-02-25,17.27,17.68,17.87,17.12,138972.7,
2022-02-28,17.53,17.78,17.88,16.93,162416.69,
2022-03-01,17.76,17.45,17.89,17.28,93545.46,
2022-03-02,17.16,16.93,17.28,16.88,76472.27,
2022-03-03,17.11,16.3,17.13,16.11,101331.14,
2022-03-04,16.01,16.19,16.24,15.61,73738.01,
2022-03-07,15.91,15.72,15.91,15.07,127875.94,
2022-03-08,15.56,14.77,15.67,14.58,112708.2,
2022-03-09,14.82,14.28,14.84,13.23,153230.78,
2022-03-10,14.82,14.52,14.87,14.17,156392.95,
2022-03-11,14.23,14.68,14.82,13.97,108708.79,
2022-03-14,14.67,14.07,14.73,13.82,164847.06,
2022-03-15,13.82,13.21,13.98,12.91,163461.59,
2022-03-16,13.72,13.66,13.8,12.56,178917.1,
2022-03-17,13.82,14.06,14.3,13.62,148286.46,
2022-03-18,13.99,13.69,13.99,13.4,116282.0,
2022-03-21,13.59,14.08,14.25,13.59,99180.81,
2022-03-22,13.99,13.9,14.08,13.69,94991.29,
2022-03-23,13.75,14.06,14.25,13.7,65910.88,
2022-03-24,14.01,13.71,14.08,13.54,55192.01,
2022-03-25,13.6,13.49,14.06,13.44,73528.17,
2022-03-28,13.51,13.19,13.51,13.06,49403.87,
2022-03-29,13.31,13.08,13.6,13.06,62050.0,
2022-03-30,13.18,13.31,13.48,13.04,55765.0,
2022-03-31,13.31,13.43,13.77,13.15,94774.8,
2022-04-01,13.29,13.12,13.39,12.73,104686.0,
2022-04-06,12.94,12.68,12.96,12.54,66836.87,
2022-04-07,12.59,12.39,12.92,12.39,77700.49,
2022-04-08,12.47,12.27,12.47,12.06,62248.65,
2022-04-11,12.15,11.5,12.2,11.49,78779.41,
2022-04-12,11.45,11.68,11.72,11.29,75862.0,
2022-04-13,11.61,11.27,11.72,11.24,64415.27,
2022-04-14,11.25,11.17,11.5,11.14,60521.87,
2022-04-15,11.14,11.1,11.15,10.68,75490.28,
2022-04-18,10.96,11.3,11.3,10.58,71231.0,
2022-04-19,11.15,10.98,11.59,10.79,94191.6,
2022-04-20,11.0,10.69,11.16,10.65,65223.0,
2022-04-21,10.82,10.08,10.82,10.03,114847.19,
2022-04-22,10.07,10.01,10.23,9.82,96819.03,
2022-04-25,9.82,8.81,9.83,8.77,151344.82,
2022-04-26,8.94,8.21,8.96,8.19,163894.39,
2022-04-27,8.08,8.88,8.92,7.96,134498.77,
2022-04-28,9.25,8.98,9.49,8.84,179734.06,
2022-04-29,9.09,9.59,9.75,8.96,144715.04,
2022-05-05,9.53,10.03,10.18,9.53,128792.32,
2022-05-06,9.72,10.14,10.32,9.63,88467.04,
2022-05-09,10.12,11.2,11.91,10.03,175979.8,
2022-05-10,11.15,11.34,11.42,10.81,156978.44,
2022-05-11,11.13,11.73,12.13,11.13,176825.56,
2022-05-12,11.54,11.86,11.97,11.5,97992.02,
2022-05-13,11.89,12.24,12.29,11.8,108514.8,
2022-05-16,12.33,12.29,12.75,12.09,117873.46,
2022-05-17,12.49,12.44,12.49,12.12,76021.98,
2022-05-18,12.37,12.63,12.73,12.27,70210.98,
2022-05-19,12.32,12.49,12.58,12.2,81103.62,
2022-05-20,12.55,12.64,12.92,12.29,76422.62,
2022-05-23,12.66,12.77,12.82,12.37,59866.41,
2022-05-24,12.87,12.11,12.95,12.11,97260.0,
2022-05-25,12.11,12.37,12.42,11.93,84117.95,
2022-05-26,12.56,12.23,12.58,12.08,66341.27,
2022-05-27,12.36,12.12,12.63,12.01,65214.79,
2022-05-30,12.17,12.13,12.24,11.76,65675.01,
2022-05-31,12.14,12.51,12.53,11.89,83222.3,
2022-06-01,12.35,12.61,12.67,12.28,94783.09,
2022-06-02,12.54,13.11,13.3,12.39,104974.85,
2022-06-06,13.27,14.26,14.39,13.25,225249.57,
2022-06-07,14.26,14.2,14.53,13.95,178282.92,
2022-06-08,14.03,14.69,15.3,14.03,214477.7,
2022-06-09,14.77,13.9,14.86,13.75,156480.31,
2022-06-10,13.68,14.48,14.64,13.67,142417.77,
2022-06-13,14.36,14.85,15.1,14.17,137742.16,
2022-06-14,14.65,14.77,14.81,13.98,129780.59,
2022-06-15,14.81,14.5,15.21,14.35,103703.0,
2022-06-16,14.47,14.52,14.91,14.36,72810.4,
2022-06-17,14.38,15.55,15.69,14.29,139943.06,
2022-06-20,15.56,15.37,16.18,15.18,148175.74,
2022-06-21,15.38,15.1,15.38,14.68,103455.64,
2022-06-22,15.01,14.81,15.47,14.74,97502.64,
2022-06-23,14.88,15.52,15.58,14.88,111945.3,
2022-06-24,15.49,15.94,16.44,15.39,176474.46,
2022-06-27,15.94,15.56,16.11,15.42,151414.15,
2022-06-28,15.47,16.24,16.3,15.38,134907.63,
2022-06-29,16.16,14.96,16.17,14.92,142946.69,
2022-06-30,15.11,14.98,15.55,14.85,93275.16,
2022-07-01,14.99,14.98,15.2,14.67,91477.0,
2022-07-04,14.82,15.0,15.28,14.4,124928.05,
2022-07-05,15.14,15.04,15.55,14.82,121849.82,
2022-07-06,15.04,14.94,15.45,14.6,132468.29,
2022-07-07,15.08,15.32,15.34,14.68,137877.38,
2022-07-08,15.39,16.21,16.63,15.3,309039.57,
2022-07-11,16.09,16.28,16.57,15.5,219379.07,
2022-07-12,16.23,17.1,17.48,16.06,229957.24,
2022-07-13,16.81,19.28,19.81,16.81,271132.47,
2022-07-14,18.15,19.84,20.44,17.76,330320.17,
2022-07-15,19.6,20.1,20.99,19.37,227679.41,
2022-07-18,20.03,20.11,20.43,19.43,147611.61,
