date,open,close,high,low,volume,amount
2022-01-04,5.69,5.79,5.82,5.68,77261.41,
2022-01-05,5.77,5.78,5.86,5.74,60306.02,
2022-01-06,5.76,5.9,5.93,5.76,100039.31,
2022-01-07,5.9,5.9,6.03,5.88,105503.53,
2022-01-10,5.9,5.96,6.03,5.86,71274.0,
2022-01-11,5.94,5.95,6.02,5.91,69932.71,
2022-01-12,5.96,5.89,5.98,5.87,62522.09,
2022-01-13,5.9,5.85,5.99,5.84,53845.58,
2022-01-14,5.85,5.72,5.86,5.71,73663.01,
2022-01-17,5.68,5.7,5.75,5.67,54709.0,
2022-01-18,5.7,5.69,5.75,5.64,50531.5,
2022-01-19,5.69,5.78,5.86,5.69,72521.01,
2022-01-20,5.77,5.58,5.84,5.57,86795.31,
2022-01-21,5.58,5.47,5.62,5.47,56199.0,
2022-01-24,5.48,5.44,5.52,5.41,36520.74,
2022-01-25,5.41,5.19,5.46,5.19,65037.68,
2022-01-26,5.25,5.28,5.32,5.2,40310.0,
2022-01-27,5.26,5.18,5.27,5.17,45129.6,
2022-01-28,5.2,5.21,5.26,5.14,45292.67,
2022-02-07,4.69,4.69,4.69,4.69,66337.0,
2022-02-08,4.7,4.97,5.01,4.7,179367.66,
2022-02-09,5.01,5.09,5.3,5.01,152365.98,
2022-02-10,5.08,5.58,5.6,5.01,383085.23,
2022-02-11,5.45,5.6,5.79,5.4,404421.19,
2022-02-14,5.58,5.62,5.77,5.43,206284.54,
2022-02-15,5.64,5.59,5.66,5.49,99814.0,
2022-02-16,5.64,5.9,5.96,5.6,226307.55,
2022-02-17,5.9,5.78,5.98,5.73,142265.0,
2022-02-18,5.78,5.82,5.83,5.71,87697.59,
2022-02-21,5.81,5.83,5.84,5.67,94001.2,
2022-02-22,5.78,5.77,5.86,5.75,124044.0,
2022-02-23,5.79,5.8,5.82,5.71,99345.48,
2022-02-24,5.81,5.64,5.87,5.53,126359.87,
2022-02-25,5.66,5.59,5.75,5.58,74752.58,
2022-02-28,5.58,5.48,5.59,5.35,81481.17,
2022-03-01,5.53,5.62,5.84,5.53,138791.15,
2022-03-02,5.6,5.67,5.71,5.55,72182.0,
2022-03-03,5.65,5.69,5.73,5.64,52168.79,
2022-03-04,5.63,5.53,5.66,5.52,63014.5,
2022-03-07,5.52,5.47,5.63,5.43,62202.5,
2022-03-08,5.46,5.27,5.49,5.26,63021.0,
2022-03-09,5.29,5.28,5.42,5.0,68571.01,
2022-03-10,5.36,5.39,5.5,5.3,124656.02,
2022-03-11,5.35,5.28,5.35,5.13,82991.27,
2022-03-14,5.22,5.13,5.43,5.13,104241.01,
2022-03-15,5.09,4.82,5.11,4.79,96892.49,
2022-03-16,4.95,4.94,5.0,4.71,81077.97,
2022-03-17,5.01,5.19,5.21,5.01,87698.84,
2022-03-18,5.24,5.71,5.71,5.06,363266.65,
2022-03-21,5.81,6.02,6.14,5.6,561269.53,
2022-03-22,5.88,5.99,6.16,5.71,523133.37,
2022-03-23,5.96,5.89,6.09,5.83,276919.29,
2022-03-24,5.74,5.73,5.96,5.7,202857.28,
2022-03-25,5.71,5.73,5.9,5.6,203597.96,
2022-03-28,5.72,5.65,5.76,5.59,164112.38,
2022-03-29,5.64,5.46,5.66,5.38,164803.79,
2022-03-30,5.45,5.5,5.62,5.43,128614.34,
2022-03-31,5.5,5.57,5.64,5.45,138013.37,
2022-04-01,5.54,5.46,5.56,5.39,130062.11,
2022-04-06,5.45,5.65,5.71,5.41,127363.56,
2022-04-07,5.69,5.56,5.79,5.52,132636.57,
2022-04-08,5.58,5.75,5.82,5.56,206852.59,
2022-04-11,5.71,5.64,5.83,5.58,166519.24,
2022-04-12,5.58,5.58,5.62,5.39,122807.28,
2022-04-13,5.6,5.1,5.6,5.06,217128.17,
2022-04-14,5.09,5.2,5.32,5.09,114374.08,
2022-04-15,5.2,5.02,5.22,5.01,102441.65,
2022-04-18,5.06,4.94,5.08,4.88,79552.15,
2022-04-19,4.93,4.97,5.02,4.91,54359.99,
2022-04-20,4.98,4.84,5.01,4.82,111454.2,
2022-04-21,4.84,4.67,4.86,4.59,136182.06,
2022-04-22,4.62,4.5,4.63,4.49,134081.22,
2022-04-25,4.4,4.1,4.41,4.07,135421.98,
2022-04-26,4.15,4.0,4.18,3.96,134802.83,
2022-04-27,3.96,4.14,4.17,3.92,111777.01,
2022-04-28,4.05,4.09,4.16,4.02,82603.68,
2022-04-29,4.1,4.28,4.31,4.1,92651.57,
2022-05-05,4.24,4.4,4.44,4.24,92824.4,
2022-05-06,4.32,4.31,4.39,4.16,81366.32,
2022-05-09,4.33,4.52,4.53,4.32,89983.39,
2022-05-10,4.45,4.79,4.79,4.42,149429.51,
2022-05-11,5.07,4.75,5.08,4.73,208352.0,
2022-05-12,4.75,5.19,5.23,4.67,363799.18,
2022-05-13,5.14,5.03,5.19,4.97,184083.01,
2022-05-16,5.01,5.07,5.13,4.96,134950.24,
2022-05-17,5.04,4.93,5.05,4.82,92669.25,
2022-05-18,4.93,4.88,5.02,4.85,89957.91,
2022-05-19,4.85,5.07,5.08,4.8,125740.43,
2022-05-20,5.13,5.01,5.14,5.0,84092.28,
2022-05-23,5.01,5.04,5.1,4.97,49802.83,
2022-05-24,5.05,4.74,5.06,4.74,75434.92,
2022-05-25,4.74,4.75,4.81,4.69,88560.0,
2022-05-26,4.76,4.8,4.92,4.75,70518.0,
2022-05-27,4.8,4.9,4.92,4.78,84539.85,
2022-05-30,4.92,5.01,5.02,4.87,72400.87,
2022-05-31,5.05,5.2,5.47,5.05,195978.6,
2022-06-01,5.2,5.02,5.2,4.99,110282.97,
