date,open,close,high,low,volume,amount
2022-01-04,4.71,4.9,4.95,4.68,489717.09,
2022-01-05,4.91,4.92,5.05,4.76,611965.48,
2022-01-06,4.87,5.41,5.41,4.84,693390.77,
2022-01-07,5.63,5.13,5.8,5.11,1585193.5,
2022-01-10,5.07,5.29,5.45,5.07,966256.01,
2022-01-11,5.19,5.04,5.23,5.0,743653.01,
2022-01-12,5.06,5.05,5.09,4.94,465459.36,
2022-01-13,5.05,4.92,5.07,4.9,435249.0,
2022-01-14,4.9,4.83,5.04,4.8,426351.41,
2022-01-17,4.8,4.86,4.9,4.71,306726.33,
2022-01-18,4.84,4.86,4.98,4.8,374619.68,
2022-01-19,4.85,4.7,4.85,4.62,407335.12,
2022-01-20,4.68,4.58,4.73,4.53,275161.0,
2022-01-21,4.54,4.53,4.62,4.49,234436.0,
2022-01-24,4.52,4.42,4.54,4.4,201223.58,
2022-01-25,4.4,4.18,4.44,4.17,294055.0,
2022-01-26,4.19,4.25,4.31,4.18,193666.46,
2022-01-27,4.27,4.19,4.37,4.17,275677.82,
2022-01-28,4.19,4.28,4.33,4.14,215863.92,
2022-02-07,4.36,4.29,4.38,4.27,175895.0,
2022-02-08,4.27,4.41,4.41,4.26,202741.0,
2022-02-09,4.41,4.45,4.47,4.37,169838.9,
2022-02-10,4.44,4.44,4.46,4.37,177843.89,
2022-02-11,4.41,4.29,4.42,4.26,194752.0,
2022-02-14,4.25,4.32,4.37,4.22,144894.0,
2022-02-15,4.32,4.31,4.37,4.27,128258.18,
2022-02-16,4.33,4.43,4.44,4.31,228723.0,
2022-02-17,4.44,4.38,4.52,4.37,233332.0,
2022-02-18,4.38,4.42,4.43,4.35,129327.0,
2022-02-21,4.4,4.48,4.5,4.38,178793.0,
2022-02-22,4.47,4.36,4.48,4.33,256310.03,
2022-02-23,4.37,4.32,4.39,4.28,214401.0,
2022-02-24,4.33,4.12,4.33,4.06,364026.01,
2022-02-25,4.14,4.16,4.22,4.14,151175.0,
2022-02-28,4.15,4.11,4.15,4.01,177920.89,
2022-03-01,4.12,4.15,4.17,4.11,121615.0,
2022-03-02,4.14,4.19,4.2,4.12,125332.0,
2022-03-03,4.21,4.22,4.23,4.16,169201.0,
2022-03-04,4.2,4.13,4.21,4.12,145632.01,
2022-03-07,4.1,4.11,4.16,4.08,113099.0,
2022-03-08,4.11,4.01,4.13,3.96,165941.1,
2022-03-09,4.01,3.93,4.03,3.75,194054.02,
2022-03-10,4.0,4.04,4.06,3.98,139942.01,
2022-03-11,4.0,4.04,4.06,3.91,128117.0,
2022-03-14,3.99,3.91,4.03,3.91,120291.0,
2022-03-15,3.91,3.66,3.91,3.64,188998.0,
2022-03-16,3.71,3.76,3.78,3.59,140563.0,
2022-03-17,3.79,3.82,3.88,3.77,147516.55,
2022-03-18,3.8,3.88,3.91,3.79,127164.55,
2022-03-21,3.9,3.99,3.99,3.88,157586.47,
2022-03-22,3.95,3.97,4.01,3.92,96268.0,
2022-03-23,3.98,3.99,4.02,3.95,86981.01,
2022-03-24,3.94,3.92,3.98,3.9,81188.0,
2022-03-25,3.9,3.95,4.0,3.9,92280.02,
2022-03-28,3.98,3.93,3.98,3.88,86569.01,
2022-03-29,3.93,3.84,3.94,3.82,112005.01,
2022-03-30,3.84,3.89,3.89,3.82,88855.0,
2022-03-31,3.87,3.91,3.96,3.85,102783.0,
2022-04-01,3.9,3.98,4.08,3.85,262367.91,
2022-04-06,3.94,4.05,4.07,3.91,210985.0,
2022-04-07,4.06,3.96,4.06,3.96,148700.0,
2022-04-08,3.96,3.99,4.03,3.92,123859.01,
2022-04-11,3.95,3.84,3.98,3.8,135067.0,
2022-04-12,3.81,4.06,4.17,3.77,329020.92,
2022-04-13,4.02,4.03,4.09,3.98,228333.36,
2022-04-14,4.03,4.12,4.16,4.01,286994.59,
2022-04-15,4.08,3.98,4.09,3.96,202012.0,
2022-04-18,3.92,3.92,3.96,3.86,120019.65,
2022-04-19,3.91,3.92,3.96,3.89,87302.0,
2022-04-20,3.91,3.89,3.96,3.87,98206.67,
2022-04-21,3.86,3.7,3.88,3.68,178602.0,
2022-04-22,3.66,3.65,3.71,3.61,90104.0,
2022-04-25,3.61,3.34,3.65,3.33,132559.76,
2022-04-26,3.34,3.2,3.39,3.2,100362.59,
2022-04-27,3.15,3.32,3.33,3.09,138020.19,
2022-04-28,3.3,3.22,3.32,3.19,99134.02,
2022-04-29,3.24,3.34,3.36,3.24,107344.0,
2022-05-05,3.31,3.37,3.41,3.31,70424.01,
2022-05-06,3.31,3.29,3.34,3.27,83082.0,
2022-05-09,3.27,3.36,3.38,3.26,67576.01,
2022-05-10,3.32,3.38,3.39,3.31,69835.0,
