date,open,close,high,low,volume,amount
2022-01-04,24.66,22.41,24.92,22.28,61223.51,
2022-01-05,22.4,21.05,22.54,20.44,68290.25,
2022-01-06,21.0,21.48,21.61,20.54,36449.53,
2022-01-07,21.24,21.39,22.3,21.24,34996.53,
2022-01-10,21.36,22.01,22.56,21.29,38266.14,
2022-01-11,21.87,21.74,22.83,21.63,34361.89,
2022-01-12,21.9,22.2,22.51,21.85,22395.89,
2022-01-13,22.21,21.97,22.35,21.58,33366.0,
2022-01-14,21.83,22.67,23.36,21.72,52260.51,
2022-01-17,22.65,23.61,23.9,22.53,49343.38,
2022-01-18,23.45,23.82,24.38,23.39,38283.34,
2022-01-19,23.87,23.38,23.95,23.27,32754.61,
2022-01-20,23.38,22.81,23.62,22.79,29743.29,
2022-01-21,22.69,22.8,23.4,22.48,27653.76,
2022-01-24,22.63,23.39,23.9,22.52,30758.12,
2022-01-25,23.13,22.11,23.51,22.06,29687.7,
2022-01-26,22.08,22.19,22.61,21.81,27676.54,
2022-01-27,22.21,21.36,22.34,21.22,37861.87,
2022-01-28,21.42,20.81,21.87,20.29,47643.84,
2022-02-07,21.13,21.27,21.82,20.96,23856.5,
2022-02-08,21.36,21.02,21.47,20.35,40858.22,
2022-02-09,21.14,21.25,21.36,20.6,25770.55,
2022-02-10,21.14,19.97,21.34,19.78,41743.09,
2022-02-11,19.74,18.53,19.96,18.5,52170.56,
2022-02-14,18.47,18.56,19.09,16.68,47986.7,
2022-02-15,18.2,19.55,19.84,18.17,66259.19,
2022-02-16,19.64,19.71,19.86,19.13,26685.29,
2022-02-17,19.58,19.86,19.98,19.34,26400.94,
2022-02-18,19.63,19.95,20.34,19.48,27123.5,
2022-02-21,19.87,19.38,20.3,19.28,35860.21,
2022-02-22,19.26,19.0,19.29,18.77,28201.79,
2022-02-23,18.97,19.99,20.11,18.91,34991.71,
2022-02-24,19.8,20.25,21.04,19.8,64232.8,
2022-02-25,20.66,20.92,21.81,20.66,52498.21,
2022-02-28,20.85,21.55,21.67,20.71,50137.53,
2022-03-01,21.55,22.09,22.16,21.29,50022.36,
2022-03-02,22.06,21.47,22.14,21.3,71813.33,
2022-03-03,21.48,20.42,21.7,20.32,69688.41,
2022-03-04,20.27,19.62,20.27,19.08,59000.34,
2022-03-07,19.67,17.66,19.74,17.66,90543.47,
2022-03-08,17.56,16.37,17.85,15.98,95468.2,
2022-03-09,16.75,17.0,17.45,16.25,72937.46,
2022-03-10,17.77,17.77,18.25,17.56,64293.54,
2022-03-11,17.57,17.62,17.96,17.0,48411.42,
2022-03-14,17.48,17.14,17.61,17.0,38470.23,
2022-03-15,17.08,16.68,17.88,16.66,52337.02,
2022-03-16,17.02,17.41,17.41,16.37,48030.55,
2022-03-17,17.48,17.53,18.17,17.45,43349.63,
2022-03-18,17.48,17.42,17.57,17.14,25684.05,
2022-03-21,17.4,17.31,17.71,17.01,40756.48,
2022-03-22,17.37,17.17,17.37,16.98,23853.98,
2022-03-23,16.9,16.7,17.35,16.36,68912.97,
2022-03-24,16.62,16.1,16.62,15.86,63761.78,
2022-03-25,16.04,15.79,16.66,15.76,44214.32,
2022-03-28,15.73,15.47,15.9,15.34,33708.29,
2022-03-29,15.45,15.07,15.71,15.0,30897.5,
2022-03-30,15.08,15.53,15.61,15.08,38822.55,
2022-03-31,15.45,15.01,15.49,14.92,30138.0,
2022-04-01,14.86,14.95,15.21,14.63,31900.59,
2022-04-06,14.96,14.46,14.96,14.39,40185.46,
2022-04-07,14.62,14.05,14.62,13.97,34590.69,
2022-04-08,13.98,13.86,14.14,13.61,28573.11,
2022-04-11,13.79,13.16,13.84,13.05,37942.98,
2022-04-12,13.28,13.37,13.4,12.84,39519.09,
2022-04-13,13.32,12.74,13.32,12.72,44967.26,
2022-04-14,12.98,12.86,13.08,12.84,26220.49,
2022-04-15,13.01,13.68,14.14,12.43,108580.61,
2022-04-18,13.42,14.29,14.32,13.32,89087.21,
2022-04-19,14.29,13.75,14.34,13.65,57232.36,
2022-04-20,14.0,13.75,14.17,13.69,41063.28,
2022-04-21,13.83,13.02,13.97,12.93,48159.09,
2022-04-22,13.03,12.77,13.16,12.71,39159.52,
2022-04-25,12.55,11.74,12.55,11.59,55066.08,
2022-04-26,11.96,11.2,11.96,10.91,51971.41,
2022-04-27,10.62,11.99,12.05,10.28,69601.97,
2022-04-28,12.09,12.85,12.99,12.07,100673.66,
2022-04-29,12.64,13.32,13.57,12.36,98291.04,
2022-05-05,14.16,14.06,14.31,13.51,136655.66,
2022-05-06,13.55,13.76,14.06,13.33,73382.11,
2022-05-09,13.66,13.6,13.95,13.5,48988.48,
2022-05-10,13.47,14.19,14.31,13.35,75329.44,
2022-05-11,14.36,15.03,15.61,14.36,116944.79,
2022-05-12,14.86,15.13,15.5,14.67,81275.78,
2022-05-13,15.06,15.66,15.83,14.85,71171.51,
2022-05-16,15.97,15.88,16.3,15.56,84274.29,
2022-05-17,15.72,15.89,16.14,15.54,62057.58,
2022-05-18,15.94,16.47,16.77,15.75,84487.5,
2022-05-19,16.14,16.5,16.61,15.69,65863.44,
2022-05-20,16.5,16.24,16.62,15.89,56739.82,
2022-05-23,16.24,16.41,16.73,15.75,69786.17,
2022-05-24,16.63,15.79,17.04,15.75,86709.22,
2022-05-25,15.7,15.96,16.02,15.52,56950.66,
2022-05-26,16.16,15.91,16.19,15.55,39076.89,
2022-05-27,15.91,15.73,16.23,15.58,34475.34,
2022-05-30,15.7,16.29,16.58,15.68,64167.92,
2022-05-31,16.25,16.23,16.55,15.95,69592.17,
2022-06-01,16.51,16.32,16.79,16.13,83147.8,
2022-06-02,16.3,17.18,17.37,16.09,125972.93,
2022-06-06,17.19,18.11,18.31,17.19,131242.8,
2022-06-07,18.01,17.21,18.01,17.02,97893.27,
2022-06-08,17.1,17.47,17.64,16.72,65409.5,
2022-06-09,17.39,16.44,17.39,16.3,70173.42,
2022-06-10,16.51,18.09,18.09,16.37,175300.73,
2022-06-13,18.26,18.81,18.92,18.23,191500.92,
2022-06-14,18.49,19.72,20.25,17.92,168324.71,
2022-06-15,19.73,19.36,20.97,19.34,145219.15,
2022-06-16,19.38,19.39,19.89,19.07,94085.21,
2022-06-17,19.19,19.57,19.74,19.0,74414.14,
2022-06-20,19.53,19.9,19.9,19.14,73068.43,
2022-06-21,19.62,19.21,19.68,18.87,81499.97,
2022-06-22,19.24,19.43,20.15,19.22,63961.08,
2022-06-23,19.61,20.67,20.82,19.5,125655.92,
2022-06-24,20.6,21.6,22.19,20.19,134183.75,
2022-06-27,21.58,23.2,23.75,21.34,123676.91,
2022-06-28,22.97,22.26,22.97,21.72,114235.41,
2022-06-29,22.38,20.06,22.38,20.04,125469.59,
2022-06-30,20.0,20.51,20.82,19.97,90213.24,
2022-07-01,20.37,20.35,21.21,20.09,89325.38,
2022-07-04,20.56,21.42,21.62,19.93,90077.88,
2022-07-05,21.32,21.34,21.72,20.06,103265.74,
2022-07-06,20.77,21.79,22.4,20.46,88643.46,
2022-07-07,21.8,22.99,23.31,21.42,97948.21,
2022-07-08,22.94,22.24,23.35,22.18,59597.2,
2022-07-11,21.94,22.33,22.52,21.58,54976.4,
2022-07-12,22.3,23.25,23.47,22.06,74716.34,
2022-07-13,23.08,23.06,24.29,22.4,60782.1,
2022-07-14,21.05,20.75,21.05,20.75,119326.2,
2022-07-15,21.04,22.82,22.82,20.78,150040.47,
2022-07-18,23.05,24.71,25.1,22.82,201809.04,
2022-07-19,24.79,25.59,26.98,24.79,211858.44,
