date,open,close,high,low,volume,amount
2022-01-04,3.58,3.51,3.63,3.51,643853.54,
2022-01-05,3.5,3.48,3.53,3.45,466660.07,
2022-01-06,3.46,3.48,3.5,3.45,316490.07,
2022-01-07,3.48,3.48,3.51,3.46,383215.18,
2022-01-10,3.48,3.59,3.6,3.47,611022.82,
2022-01-11,3.55,3.55,3.58,3.51,400094.01,
2022-01-12,3.53,3.55,3.56,3.5,307442.36,
2022-01-13,3.56,3.6,3.65,3.55,718304.85,
2022-01-14,3.54,3.46,3.54,3.42,587803.9,
2022-01-17,3.45,3.44,3.47,3.39,317053.29,
2022-01-18,3.43,3.48,3.5,3.4,420260.23,
2022-01-19,3.52,3.51,3.64,3.5,607052.15,
2022-01-20,3.46,3.5,3.55,3.45,399937.82,
2022-01-21,3.53,3.71,3.77,3.53,1347054.11,
2022-01-24,3.67,3.58,3.68,3.54,744679.88,
2022-01-25,3.55,3.28,3.55,3.27,845669.45,
2022-01-26,3.26,3.27,3.28,3.14,504182.68,
2022-01-27,3.26,3.22,3.34,3.2,377436.84,
2022-01-28,3.28,3.2,3.31,3.15,417295.88,
2022-02-07,3.26,3.41,3.44,3.23,704145.57,
2022-02-08,3.55,3.55,3.58,3.44,748991.02,
2022-02-09,3.51,3.55,3.61,3.48,653273.88,
2022-02-10,3.53,3.91,3.91,3.48,1354395.28,
2022-02-11,3.91,4.27,4.27,3.85,2222087.99,
2022-02-14,4.17,4.08,4.17,3.95,1506631.12,
2022-02-15,3.98,3.92,4.0,3.81,1105632.75,
2022-02-16,3.86,3.92,3.93,3.83,713633.74,
2022-02-17,3.87,3.94,3.97,3.83,705004.15,
2022-02-18,3.92,4.15,4.27,3.9,1537772.37,
2022-02-21,4.13,4.44,4.57,4.03,1688870.1,
2022-02-22,4.33,4.29,4.43,4.2,1160993.4,
2022-02-23,4.27,4.25,4.32,4.15,813199.79,
2022-02-24,4.18,4.15,4.27,4.05,987580.05,
2022-02-25,4.15,4.03,4.19,3.87,1105454.87,
2022-02-28,3.98,4.12,4.15,3.97,759661.76,
2022-03-01,4.14,4.23,4.24,4.03,884933.88,
2022-03-02,4.26,4.35,4.36,4.18,1048653.79,
2022-03-03,4.35,4.54,4.54,4.3,1298498.94,
2022-03-04,4.52,4.61,4.73,4.35,1352547.91,
2022-03-07,4.89,4.67,4.92,4.57,1112103.89,
2022-03-08,4.54,4.39,4.66,4.34,957922.99,
2022-03-09,4.39,4.53,4.56,4.25,997803.0,
2022-03-10,4.37,4.6,4.61,4.26,850592.16,
2022-03-11,4.61,4.52,4.66,4.45,1020956.12,
2022-03-14,4.34,4.36,4.55,4.3,791015.11,
2022-03-15,4.27,3.96,4.27,3.93,776287.12,
2022-03-16,4.0,3.92,4.01,3.7,755349.5,
2022-03-17,3.92,3.95,4.03,3.82,773242.71,
2022-03-18,3.97,4.18,4.21,3.95,766046.25,
2022-03-21,4.17,4.24,4.31,4.12,758324.13,
2022-03-22,4.2,4.33,4.37,4.17,857169.06,
2022-03-23,4.29,4.29,4.31,4.14,763260.03,
2022-03-24,4.29,4.37,4.41,4.28,900613.18,
2022-03-25,4.32,4.39,4.46,4.3,776127.48,
2022-03-28,4.39,4.51,4.55,4.32,680744.97,
2022-03-29,4.48,4.43,4.55,4.4,811339.81,
2022-03-30,4.38,4.32,4.51,4.29,717637.93,
2022-03-31,4.32,4.42,4.46,4.25,705278.08,
2022-04-01,4.39,4.69,4.73,4.38,1103455.65,
2022-04-06,4.67,4.59,4.81,4.42,828644.33,
2022-04-07,4.54,4.55,4.67,4.51,738783.3,
2022-04-08,4.59,4.7,4.72,4.48,672698.96,
2022-04-11,4.63,4.49,4.64,4.46,664485.71,
2022-04-12,4.52,4.51,4.64,4.42,585054.5,
2022-04-13,4.46,4.69,4.89,4.44,999358.18,
2022-04-14,4.83,4.99,5.04,4.61,1465319.29,
2022-04-15,5.06,4.82,5.31,4.8,1715750.37,
2022-04-18,4.66,4.58,4.8,4.49,962375.8,
2022-04-19,4.69,4.82,4.91,4.53,1084536.85,
2022-04-20,4.71,4.42,4.79,4.4,885687.31,
2022-04-21,4.47,4.32,4.56,4.3,691636.2,
2022-04-22,4.23,4.35,4.41,4.19,650928.96,
2022-04-25,4.2,4.01,4.24,3.93,768967.51,
2022-04-26,4.0,3.85,4.04,3.75,628493.17,
2022-04-27,3.86,4.12,4.13,3.81,586927.82,
2022-04-28,4.12,4.32,4.36,4.06,851874.63,
2022-04-29,4.76,4.74,4.76,4.56,1545186.9,
2022-05-05,4.74,4.66,4.86,4.58,1135222.1,
2022-05-06,4.55,4.59,4.67,4.49,712403.91,
2022-05-09,4.46,4.46,4.5,4.29,677769.33,
2022-05-10,4.34,4.27,4.34,4.12,737332.64,
2022-05-11,4.27,4.4,4.42,4.22,715121.12,
2022-05-12,4.39,4.27,4.39,4.19,633673.55,
2022-05-13,4.22,4.3,4.32,4.2,583642.05,
2022-05-16,4.38,4.5,4.51,4.35,899454.54,
2022-05-17,4.51,4.42,4.52,4.38,869972.73,
2022-05-18,4.4,4.34,4.42,4.3,582349.85,
2022-05-19,4.25,4.36,4.39,4.22,538249.35,
2022-05-20,4.37,4.52,4.53,4.36,1025468.18,
2022-05-23,4.56,4.63,4.74,4.56,954537.99,
2022-05-24,4.63,4.52,4.76,4.52,802284.57,
2022-05-25,4.57,4.68,4.7,4.49,595722.63,
2022-05-26,4.67,4.88,4.91,4.65,860098.64,
2022-05-27,4.89,4.96,5.05,4.84,860185.92,
2022-05-30,4.99,5.04,5.05,4.9,689575.57,
2022-05-31,4.99,4.94,5.04,4.9,727785.96,
2022-06-01,4.91,5.06,5.07,4.89,591402.4,
2022-06-02,5.09,5.05,5.16,4.95,657015.13,
2022-06-06,5.02,5.15,5.18,5.01,706649.06,
2022-06-07,5.12,5.21,5.3,5.11,614708.36,
2022-06-08,5.28,5.44,5.45,5.21,767773.33,
2022-06-09,5.44,5.43,5.53,5.34,730043.12,
2022-06-10,5.33,5.7,5.75,5.33,834688.52,
2022-06-13,5.6,5.57,5.75,5.45,832004.25,
2022-06-14,5.43,5.62,5.65,5.41,617259.37,
2022-06-15,5.57,5.43,5.63,5.43,628939.43,
2022-06-16,5.43,5.25,5.52,5.19,855843.99,
2022-06-17,5.2,5.13,5.23,5.09,596453.53,
2022-06-20,4.89,4.73,4.93,4.71,831172.47,
2022-06-21,4.72,4.73,4.82,4.67,566644.71,
2022-06-22,4.76,4.61,4.78,4.57,515867.82,
2022-06-23,4.73,5.06,5.06,4.66,913034.16,
2022-06-24,5.15,5.16,5.34,5.08,1091834.29,
2022-06-27,5.18,5.5,5.55,5.1,956286.82,
2022-06-28,5.53,5.58,5.6,5.38,1020855.97,
2022-06-29,5.54,5.35,5.58,5.32,963133.54,
2022-06-30,5.34,5.27,5.42,5.27,477276.74,
2022-07-01,5.28,5.26,5.32,5.06,402007.82,
2022-07-04,5.27,5.18,5.34,5.16,366037.8,
2022-07-05,5.22,5.36,5.41,5.22,607141.96,
2022-07-06,5.23,4.91,5.23,4.88,798208.3,
2022-07-07,4.98,5.03,5.06,4.85,405307.19,
2022-07-08,5.12,4.91,5.15,4.9,389922.58,
2022-07-11,4.88,4.8,4.88,4.74,309945.76,
2022-07-12,4.82,4.82,4.88,4.76,354214.34,
2022-07-13,4.75,4.85,4.85,4.71,232011.45,
2022-07-14,4.85,4.81,4.91,4.76,261327.62,
2022-07-15,4.81,4.71,4.96,4.71,557646.79,
2022-07-18,4.75,4.98,4.98,4.75,468430.52,
2022-07-19,5.01,4.98,5.06,4.92,365086.68,
2022-07-20,4.97,4.93,5.01,4.92,270023.31,
2022-07-21,4.91,4.74,4.91,4.74,416091.9,
2022-07-22,4.74,4.69,4.77,4.65,297156.06,
2022-07-25,4.74,4.65,4.75,4.64,258690.26,
2022-07-26,4.65,4.72,4.75,4.61,240698.78,
2022-07-27,4.7,4.76,4.77,4.67,253982.72,
2022-07-28,4.81,4.86,4.86,4.77,355640.97,
2022-07-29,4.86,4.75,4.91,4.72,347642.9,
2022-08-01,4.76,4.82,4.86,4.72,298135.03,
2022-08-02,4.72,4.62,4.74,4.54,370152.25,
2022-08-03,4.6,4.52,4.7,4.52,279262.13,
2022-08-04,4.55,4.51,4.57,4.41,287654.72,
2022-08-05,4.51,4.55,4.56,4.43,255590.24,
2022-08-08,4.53,4.62,4.67,4.48,277786.05,
2022-08-09,4.62,4.76,4.8,4.6,425044.23,
2022-08-10,4.75,4.69,4.81,4.67,266514.23,
2022-08-11,4.77,4.77,4.78,4.69,220230.29,
2022-08-12,4.78,4.86,4.89,4.77,295382.36,
2022-08-15,4.86,4.98,5.03,4.84,429974.6,
2022-08-16,4.98,4.98,5.01,4.88,340117.27,
2022-08-17,4.98,4.99,5.02,4.94,256524.12,
2022-08-18,4.97,4.89,5.03,4.88,251374.32,
2022-08-19,4.95,5.01,5.12,4.89,467076.94,
2022-08-22,5.01,5.08,5.12,4.99,379994.39,
2022-08-23,5.08,5.2,5.27,5.04,500663.7,
2022-08-24,5.2,5.18,5.28,5.15,530440.26,
2022-08-25,5.18,5.39,5.41,5.15,763776.28,
2022-08-26,5.39,5.32,5.44,5.27,698909.65,
2022-08-29,5.22,5.39,5.46,5.15,697621.6,
2022-08-30,5.39,5.05,5.4,4.96,847251.66,
2022-08-31,5.05,4.84,5.05,4.77,655936.93,
2022-09-01,4.8,4.89,5.01,4.78,528757.66,
2022-09-02,4.88,4.84,4.96,4.81,337579.37,
2022-09-05,4.94,5.08,5.11,4.86,568190.59,
2022-09-06,5.07,5.21,5.24,5.03,509158.03,
2022-09-07,5.16,5.2,5.26,5.13,360359.61,
2022-09-08,5.17,5.12,5.19,5.04,328151.13,
2022-09-09,5.12,5.15,5.19,5.04,336777.28,
2022-09-13,5.16,5.08,5.21,5.06,306323.61,
2022-09-14,4.98,4.97,5.09,4.94,303455.66,
2022-09-15,5.03,4.98,5.13,4.88,478984.8,
2022-09-16,4.92,4.75,4.99,4.74,430675.39,
2022-09-19,4.79,4.77,4.86,4.74,286907.59,
2022-09-20,4.81,4.88,4.94,4.77,333603.94,
2022-09-21,4.86,4.94,4.97,4.83,251022.64,
2022-09-22,4.91,5.06,5.07,4.89,379719.66,
2022-09-23,5.05,5.08,5.24,5.03,618788.8,
2022-09-26,5.03,4.81,5.04,4.79,524171.19,
2022-09-27,4.88,4.77,4.92,4.63,445972.13,
2022-09-28,4.77,4.69,4.85,4.68,347866.27,
2022-09-29,4.75,4.86,4.96,4.74,470904.4,
2022-09-30,4.88,5.13,5.2,4.84,758582.15,
2022-10-10,5.19,5.06,5.24,5.03,714459.0,
2022-10-11,5.02,5.04,5.1,4.91,478746.68,
2022-10-12,4.98,5.04,5.05,4.9,422876.05,
2022-10-13,5.01,4.8,5.03,4.79,564770.1,
2022-10-14,4.83,4.84,4.87,4.78,370770.17,
2022-10-17,4.81,4.8,4.83,4.63,518131.89,
2022-10-18,4.8,4.79,4.86,4.74,376475.89,
2022-10-19,4.77,4.77,4.84,4.68,427674.9,
2022-10-20,4.72,4.67,4.74,4.64,371009.32,
2022-10-21,4.67,4.62,4.7,4.61,255779.43,
2022-10-24,4.62,4.52,4.66,4.5,298230.33,
2022-10-25,4.51,4.43,4.52,4.36,270878.69,
2022-10-26,4.41,4.4,4.48,4.36,340233.47,
2022-10-27,4.4,4.49,4.51,4.4,290216.31,
2022-10-28,4.5,4.44,4.56,4.43,404905.7,
2022-10-31,4.38,4.3,4.39,4.28,330993.63,
2022-11-01,4.31,4.38,4.38,4.26,297362.67,
2022-11-02,4.36,4.38,4.4,4.33,286136.23,
2022-11-03,4.35,4.36,4.38,4.32,182046.8,
2022-11-04,4.36,4.5,4.5,4.36,351341.14,
2022-11-07,4.53,4.56,4.58,4.5,338425.61,
2022-11-08,4.56,4.55,4.6,4.5,241080.23,
2022-11-09,4.53,4.52,4.57,4.51,183162.48,
2022-11-10,4.45,4.48,4.52,4.41,186560.73,
2022-11-11,4.55,4.57,4.6,4.51,351965.28,
2022-11-14,4.67,4.57,4.72,4.55,451231.64,
2022-11-15,4.54,4.6,4.61,4.5,258706.61,
2022-11-16,4.6,4.6,4.63,4.58,185902.89,
2022-11-17,4.57,4.5,4.58,4.45,258665.42,
2022-11-18,4.5,4.46,4.52,4.45,157030.57,
2022-11-21,4.42,4.45,4.46,4.38,167127.63,
2022-11-22,4.44,4.49,4.53,4.44,185450.13,
2022-11-23,4.49,4.55,4.56,4.48,217601.36,
2022-11-24,4.55,4.61,4.65,4.53,266317.03,
2022-11-25,4.62,4.7,4.72,4.57,367312.31,
2022-11-28,4.67,4.64,4.69,4.61,256351.04,
2022-11-29,4.72,4.81,4.83,4.68,473669.65,
2022-11-30,4.81,4.91,4.91,4.79,449167.93,
2022-12-01,4.92,4.78,4.93,4.77,430885.09,
2022-12-02,4.77,4.75,4.79,4.72,207803.34,
2022-12-05,4.78,4.86,4.88,4.77,266150.94,
2022-12-06,4.83,4.84,4.86,4.79,201264.95,
2022-12-07,4.84,4.79,4.89,4.77,253566.21,
2022-12-08,4.77,4.76,4.8,4.74,183366.87,
2022-12-09,4.77,4.82,4.82,4.74,251118.41,
2022-12-12,4.81,4.72,4.89,4.7,283904.0,
2022-12-13,4.72,4.77,4.78,4.72,139452.0,
2022-12-14,4.79,4.81,4.84,4.75,175889.17,
2022-12-15,4.81,4.73,4.82,4.69,206109.81,
2022-12-16,4.7,4.79,4.83,4.69,200081.29,
2022-12-19,4.76,4.62,4.78,4.58,235579.82,
2022-12-20,4.62,4.6,4.65,4.55,140100.97,
2022-12-21,4.6,4.57,4.62,4.55,118714.86,
2022-12-22,4.64,4.43,4.65,4.42,178974.0,
2022-12-23,4.43,4.45,4.46,4.38,118350.54,
2022-12-26,4.45,4.44,4.48,4.41,117561.5,
2022-12-27,4.47,4.6,4.62,4.44,257795.95,
2022-12-28,4.57,4.64,4.69,4.54,198699.35,
2022-12-29,4.62,4.52,4.64,4.48,212924.31,
2022-12-30,4.52,4.5,4.55,4.49,122158.76,
2023-01-03,4.49,4.49,4.5,4.43,241006.37,
2023-01-04,4.47,4.39,4.48,4.36,295313.61,
2023-01-05,4.39,4.4,4.41,4.36,192313.44,
2023-01-06,4.4,4.42,4.43,4.39,177609.29,
2023-01-09,4.43,4.45,4.45,4.39,239602.73,
2023-01-10,4.43,4.4,4.45,4.38,173269.62,
2023-01-11,4.41,4.55,4.59,4.4,421841.46,
2023-01-12,4.53,4.52,4.54,4.48,249000.82,
2023-01-13,4.53,4.56,4.62,4.52,186758.02,
2023-01-16,4.56,4.55,4.57,4.52,197950.35,
2023-01-17,4.54,4.51,4.55,4.49,116335.8,
2023-01-18,4.53,4.55,4.58,4.52,157463.84,
2023-01-19,4.59,4.63,4.63,4.57,180496.72,
2023-01-20,4.7,4.83,4.86,4.65,430684.19,
2023-01-30,4.86,4.74,4.87,4.73,391761.59,
2023-01-31,4.62,4.65,4.67,4.58,388337.89,
2023-02-01,4.65,4.67,4.68,4.63,243237.3,
2023-02-02,4.68,4.68,4.73,4.65,291531.32,
2023-02-03,4.67,4.65,4.67,4.6,235821.6,
2023-02-06,4.62,4.62,4.64,4.57,176788.47,
2023-02-07,4.62,4.65,4.68,4.62,175707.86,
2023-02-08,4.65,4.64,4.67,4.62,160211.64,
2023-02-09,4.62,4.66,4.67,4.61,155301.85,
2023-02-10,4.65,4.65,4.66,4.62,159896.18,
2023-02-13,4.63,4.61,4.65,4.53,337619.7,
2023-02-14,4.65,4.67,4.69,4.62,319165.37,
2023-02-15,4.67,4.62,4.67,4.59,215671.84,
2023-02-16,4.62,4.59,4.64,4.52,246768.05,
2023-02-17,4.57,4.63,4.67,4.57,299382.39,
2023-02-20,4.63,4.78,4.78,4.63,516319.41,
2023-02-21,4.78,4.87,4.93,4.74,643291.78,
2023-02-22,4.87,5.22,5.32,4.84,1291936.32,
2023-02-23,5.39,5.12,5.43,5.08,755097.83,
2023-02-24,5.1,5.06,5.11,4.98,387002.64,
2023-02-27,5.06,5.08,5.18,5.05,436590.19,
2023-02-28,5.03,5.04,5.08,5.0,329191.34,
2023-03-01,5.02,5.05,5.06,4.95,225479.63,
2023-03-02,5.05,5.08,5.13,5.03,356598.37,
2023-03-03,5.08,5.08,5.09,5.02,207920.01,
2023-03-06,5.06,5.01,5.08,4.98,328025.29,
2023-03-07,5.02,4.98,5.08,4.97,303103.92,
2023-03-08,4.98,4.98,4.99,4.93,203772.75,
2023-03-09,4.98,4.98,5.03,4.95,227297.34,
2023-03-10,4.97,4.83,4.98,4.81,391265.35,
2023-03-13,4.83,4.87,4.88,4.79,145081.83,
2023-03-14,4.86,4.8,4.9,4.76,222786.82,
2023-03-15,4.81,4.84,4.84,4.79,193894.67,
2023-03-16,4.76,4.67,4.77,4.67,291284.05,
2023-03-17,4.72,4.72,4.75,4.69,189956.44,
2023-03-20,4.74,4.73,4.79,4.71,186639.21,
2023-03-21,4.74,4.73,4.74,4.69,146118.27,
2023-03-22,4.73,4.76,4.79,4.72,178072.71,
2023-03-23,4.74,4.79,4.8,4.73,224749.67,
2023-03-24,4.79,4.76,4.79,4.71,228553.35,
2023-03-27,4.77,4.77,4.78,4.71,238341.9,
2023-03-28,4.81,4.75,4.82,4.74,228631.06,
2023-03-29,4.75,4.74,4.77,4.71,144192.45,
2023-03-30,4.74,4.93,4.94,4.71,442945.56,
2023-03-31,4.92,4.84,4.93,4.82,309666.65,
2023-04-03,4.88,4.91,4.93,4.85,286034.65,
2023-04-04,4.89,4.98,5.08,4.86,451750.72,
2023-04-06,4.96,4.96,5.01,4.93,168471.29,
2023-04-07,4.96,4.89,4.98,4.85,187652.34,
2023-04-10,4.88,4.81,4.91,4.79,181532.65,
2023-04-11,4.81,4.8,4.82,4.74,154193.33,
