date,open,close,high,low,volume,amount
2022-01-04,15.99,15.53,16.01,15.31,29742.28,
2022-01-05,15.53,15.28,15.58,15.11,15092.22,
2022-01-06,15.31,15.77,15.9,15.14,17794.42,
2022-01-07,15.82,15.34,15.99,15.29,16215.15,
2022-01-10,15.39,15.62,15.73,15.37,10385.75,
2022-01-11,15.67,15.84,16.07,15.58,17003.26,
2022-01-12,15.85,16.0,16.05,15.8,11099.36,
2022-01-13,16.05,15.74,16.12,15.7,11629.24,
2022-01-14,15.78,16.05,16.27,15.54,19864.31,
2022-01-17,16.05,16.23,16.23,15.9,14223.68,
2022-01-18,16.63,16.0,16.63,15.94,18707.71,
2022-01-19,15.99,15.63,16.07,15.46,11625.13,
2022-01-20,15.86,15.09,15.86,15.06,11635.16,
2022-01-21,15.09,14.97,15.27,14.88,11960.0,
2022-01-24,15.22,15.31,15.75,14.98,16305.52,
2022-01-25,15.56,14.14,15.56,14.08,29495.64,
2022-01-26,14.13,14.5,14.77,14.13,23361.36,
2022-01-27,14.5,13.91,14.66,13.91,13616.59,
2022-01-28,14.24,13.76,14.3,13.74,17989.48,
2022-02-07,14.29,14.3,14.75,14.19,27125.84,
2022-02-08,14.42,14.06,14.55,13.86,19760.77,
2022-02-09,14.08,14.3,14.34,13.85,16979.81,
2022-02-10,14.2,14.08,14.29,13.92,20410.12,
2022-02-11,13.96,13.47,14.24,13.38,25344.92,
2022-02-14,13.37,13.4,13.65,13.25,17012.04,
2022-02-15,13.31,13.5,13.51,13.19,16291.6,
2022-02-16,13.55,13.82,14.05,13.5,25126.6,
2022-02-17,13.95,13.96,14.13,13.75,21837.66,
2022-02-18,13.85,13.79,14.03,13.69,14924.84,
2022-02-21,13.84,14.08,14.16,13.8,17313.6,
2022-02-22,14.01,14.15,14.3,13.95,17337.52,
2022-02-23,14.27,14.44,14.47,14.08,18806.88,
2022-02-24,14.44,14.09,14.64,13.88,23046.64,
2022-02-25,14.11,14.38,14.6,14.11,20669.8,
2022-02-28,14.4,14.5,14.54,14.0,19975.72,
2022-03-01,14.5,14.43,14.62,14.31,9723.2,
2022-03-02,14.35,14.32,14.45,14.2,9537.0,
2022-03-03,14.33,13.99,14.35,13.9,12789.6,
2022-03-04,13.99,13.44,14.1,13.42,18449.52,
2022-03-07,13.36,12.96,13.53,12.75,23382.75,
2022-03-08,12.98,12.66,13.03,12.6,26608.56,
2022-03-09,12.86,12.33,12.86,11.8,24232.24,
2022-03-10,12.56,12.41,12.82,12.33,27489.18,
2022-03-11,12.38,12.4,12.46,11.95,17008.71,
2022-03-14,12.28,11.89,12.3,11.86,12198.6,
2022-03-15,11.9,11.18,12.13,11.13,17713.52,
2022-03-16,11.36,11.56,11.58,10.97,18394.48,
2022-03-17,11.66,11.8,11.97,11.66,14332.12,
2022-03-18,11.81,11.77,11.84,11.6,10875.0,
2022-03-21,11.75,11.86,12.06,11.74,11264.2,
2022-03-22,11.83,11.81,11.95,11.67,7717.0,
2022-03-23,11.82,11.86,12.02,11.75,10356.52,
2022-03-24,11.85,11.62,11.85,11.59,10881.0,
2022-03-25,11.64,11.76,12.04,11.59,18307.35,
2022-03-28,11.61,11.37,11.66,11.24,14431.84,
2022-03-29,11.37,11.16,11.51,11.1,10383.4,
2022-03-30,11.16,11.41,11.42,11.16,10419.0,
2022-03-31,11.43,11.43,11.79,11.4,14303.8,
2022-04-01,11.31,11.34,11.42,11.25,10147.76,
2022-04-06,11.34,11.31,11.55,11.2,12689.0,
2022-04-07,11.22,10.94,11.34,10.94,14784.28,
2022-04-08,10.98,10.82,11.08,10.7,9507.54,
2022-04-11,10.64,10.33,10.82,10.26,13025.68,
2022-04-12,10.32,10.51,10.54,10.18,8809.98,
2022-04-13,10.49,10.22,10.49,10.18,8658.72,
2022-04-14,10.31,10.57,10.73,10.26,15606.0,
2022-04-15,10.49,10.36,10.5,10.22,9569.0,
2022-04-18,10.23,10.57,10.59,9.98,11004.96,
2022-04-19,10.53,10.69,10.92,10.53,10342.55,
2022-04-20,10.71,10.49,10.81,10.43,7609.6,
2022-04-21,10.49,10.08,10.59,10.04,7328.52,
2022-04-22,10.08,10.01,10.11,9.83,8159.0,
2022-04-25,9.81,9.02,9.9,9.0,18285.09,
2022-04-26,8.96,8.68,9.28,8.62,14475.16,
2022-04-27,8.68,9.15,9.2,8.6,15193.2,
2022-04-28,9.09,9.07,9.2,8.93,10834.08,
2022-04-29,9.14,9.57,9.61,9.04,13674.8,
2022-05-05,9.53,9.96,10.03,9.49,12393.0,
2022-05-06,9.71,9.78,10.0,9.64,11671.6,
2022-05-09,9.78,9.82,9.97,9.75,6181.55,
2022-05-10,9.76,10.0,10.02,9.71,9900.6,
2022-05-11,10.0,10.09,10.45,9.92,15700.04,
2022-05-12,10.06,10.19,10.33,10.01,9388.64,
2022-05-13,10.31,10.27,10.34,10.06,8273.44,
2022-05-16,10.27,10.26,10.47,10.15,10180.81,
2022-05-17,10.31,10.26,10.34,10.07,8208.12,
2022-05-18,10.26,10.41,10.41,10.18,9989.0,
2022-05-19,10.58,10.73,11.17,10.53,49613.01,
2022-05-20,10.55,10.53,10.67,10.44,27386.99,
2022-05-23,10.53,10.45,10.59,10.33,16710.69,
2022-05-24,10.46,10.44,10.88,10.31,29929.03,
2022-05-25,10.44,10.31,10.64,10.06,21085.79,
2022-05-26,10.31,10.2,10.45,10.04,12786.6,
2022-05-27,10.26,10.39,10.62,10.16,17330.84,
2022-05-30,10.36,10.27,10.44,10.15,13124.8,
2022-05-31,10.27,10.51,10.53,10.16,19149.36,
2022-06-01,10.52,10.74,10.76,10.49,20281.4,
2022-06-02,10.68,11.18,11.18,10.59,24437.88,
2022-06-06,11.21,11.6,11.67,11.1,33901.92,
2022-06-07,11.69,11.19,11.69,11.07,28920.52,
2022-06-08,11.19,11.16,11.39,10.85,18394.49,
